year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
2017-03,10,0.03786875553428686,0.017899139739768435,0.01103772483694056,0.019733134655959234,0.030123272636851883,0.04922460756727133,88,130408303.0388
2017-04,10,0.0399511732360858,0.02167026469930737,0.010428087329460026,0.013781984757043548,0.03158966281413985,0.04550559828659768,94,158785272.17074
2017-05,10,0.02704190882934714,0.013029332884615306,0.006730612376107881,0.0003708490654816668,0.019056380708656707,0.020405412247171514,96,164066640.4071
2017-06,10,0.012437081284322962,0.006505844465984476,0.0027353043997315656,0.04516619580041868,0.01006728149694437,0.05564676402150222,100,214609188.43881
2017-07,10,0.023268166803216542,0.0035252647457536365,0.047838568963066354,0.029807612309888792,0.05180747186474835,0.08293720286296452,105,241561318.824
2017-08,10,-0.006529441033959017,0.055731100025558276,0.03145908703295692,0.0331622562958425,0.0883575982775303,0.12299016025986449,105,233458331.62129
2017-09,10,0.08369251510670946,0.05370478778825131,0.009158946084705341,-0.015062733734231983,0.06002054143884902,0.04468077500778944,114,372872442.61685
2017-10,10,0.0509713222154832,0.02909342013525793,-0.011434268245593763,0.04190253476550255,0.0186979824531014,0.059969544704189706,115,323041740.55996
2017-11,10,0.061143214881299604,0.0003684361175196269,0.025102144728924046,-0.03591155563694621,0.02442922689767835,-0.013632157862523,99,240076130.11555
2017-12,10,-0.0054348492820283055,0.03041660233753512,-0.023865490486489265,0.021722181935261736,0.004665288098830797,0.025016622771663798,95,224674803.4558
2018-01,10,0.02639076183708118,-0.024152278651180473,0.021822961689220807,-0.009596485204952545,-0.0033108926686051922,-0.012919255785161624,96,239328820.22958001
2018-02,10,-0.03142186623855579,0.019214552025636322,-0.011115423628345576,0.057928979729910825,0.007610726509323594,0.06809036828944506,94,172749181.01475
2018-03,10,0.04162209493365495,0.0048009404923286,0.053100633942688456,0.051985515392990754,0.058422448836069354,0.11476543384713532,105,199260423.13199
2018-04,10,0.020703682454699137,0.058604851742221846,0.04832388711301185,0.03463763684585001,0.1093638317626109,0.14710220059792944,100,209499331.19785002
2018-05,10,0.07583064192931327,0.02891129751095775,0.023271123556253392,0.06738132926724567,0.05308107275968472,0.12661793615999303,118,280744173.57125
2018-06,10,0.06515792766024622,0.02216365686583506,0.08203648160136898,-0.02629101597775748,0.1035576164877174,0.07600024150114966,115,249122833.04642
2018-07,10,0.042007360028058154,0.05052497635480614,-0.03572720041542652,-0.07685527295514716,0.012707093645000365,-0.06726037110599797,101,222747098.37135
2018-08,10,0.06140460619484853,-0.032273011270016146,-0.07554596423181754,0.029682066541996146,-0.10583520622983132,-0.07814048893243643,93,217027194.66628
2018-09,10,-0.024374507420975487,-0.08425426853963418,0.027604232461506117,-0.09162994041442714,-0.057319865536077486,-0.1414862773258267,94,205651848.44587
2018-10,10,-0.06738066994410186,0.015842828140720272,-0.07791132755241567,0.0689825525129593,-0.06316664519140991,-0.0022295539517059653,102,281497016.90304
2018-11,10,0.04016165507867616,-0.07605844899516688,0.055093370805324775,0.054490165509086405,-0.027682926174682192,0.02489278158834425,106,280013170.89453
2018-12,10,-0.08094532318806576,0.06014750337752826,0.0551562913170213,0.0028443566361467535,0.11499795775691059,0.11928631625524075,93,159730854.11586002
2019-01,10,0.05597405918049833,0.06215946808749493,-0.0014343565040893422,0.028358167216429638,0.06275355996686936,0.09256173002477933,94,202124588.35698
2019-02,10,0.043954637396305465,-0.006145403406085451,0.01959469810370239,-0.046683363834012365,0.012945394037181611,-0.03320765732648582,88,169475482.25776
2019-03,10,0.011159540083779236,0.03873028010514944,-0.07277054597623402,0.08516933660580782,-0.03772887629167349,0.04479579093871219,92,212373817.25389
2019-04,10,0.01790564149918335,-0.05309789494210785,0.07199578353429807,0.005291531402268858,0.015246246276284726,0.01960912115486681,97,193483259.6321
2019-05,10,-0.048301339137132845,0.07594240655148711,0.012219439767726875,-0.02607597104466098,0.08870457346667664,0.06043703734668049,109,204534507.82835
2019-06,10,0.06839888209374088,-0.0005021312521512451,-0.029029319661264225,0.026603165444640534,-0.028792679507484747,-0.0038740865808895085,95,176490410.70844
2019-07,10,0.024073980684276367,-0.01324827091875168,0.013596954532183077,0.006825615611162711,-0.0007033898311716838,0.0061677048489761094,95,168048241.408
2019-08,10,-0.0007658529813724663,0.012624383576434929,0.008127987912810268,0.027457482109651557,0.021140206281258223,0.04914606945696105,94,171948826.85484
2019-09,10,0.02275961736622424,0.010652232865217699,0.0297756233014457,0.012806447980918921,0.04023896029441557,0.05308361731217995,100,190901904.76794
2019-10,10,0.025795406754530806,0.020394587200756997,0.012955911311265193,-0.0029640354912786877,0.03337111258108542,0.029973055698176217,94,208088818.85565
2019-11,10,0.04385026921706812,0.018086442767360898,-0.008428634699081968,-0.08783416348824831,0.00918550764266089,-0.07981026567285236,106,212605196.16601
2019-12,10,0.027825837281617857,-0.005188623137945436,-0.09505918978914618,-0.08821487265550998,-0.09956510894010728,-0.17674808616957072,100,217735469.37201
2020-01,10,,,,,,,107,
2020-02,10,,,,,,,106,
2020-03,10,,,,,,,115,
2020-04,10,,,,,,,114,
2020-05,10,,,,,,,122,
2020-06,10,,,,,,,121,
2020-07,10,,,,,,,109,
2020-08,10,,,,,,,109,
2020-09,10,,,,,,,102,
2020-10,10,,,,,,,90,
2020-11,10,,,,,,,92,
2020-12,10,,,,,,,82,
1977-01,11,-0.0006640556691720266,-0.04926046400968801,0.008978087853664864,-0.02002651993852068,-0.03771302871708229,-0.05759871162353498,52,1557078.125
1977-02,11,-0.06380665115771184,-0.0021271961316085717,-0.019615952677987457,0.001651831428228015,-0.020283924660311255,-0.010259074822433196,71,1830637.4375
1977-03,11,-0.026328800210743724,-0.031017747582262212,-0.002959636240514491,0.08239098398497623,-0.03121911358915756,0.05692927255222553,71,1561137.8125
1977-04,11,-0.03766198384949673,0.003322016152586927,0.09643154467147487,-0.052558665578676014,0.10553339043841209,0.021196090537162107,67,1199807.8125
1977-05,11,-0.062444542517698896,0.04459946810125232,-0.038671022077879626,-0.02116060533761723,0.0069022545919275955,-0.01638531678296125,65,819404.71875
1977-06,11,0.00956141317862084,-0.03684082943411411,-0.013748708836633185,-0.007591828443032004,-0.04912645938793806,-0.05091384898547786,64,744262.25
1977-07,11,-0.016193493760250324,-0.015877854038842697,-0.005815715290272341,-0.057597132766501,-0.016472689935602546,-0.07614294354917359,64,775927.5625
1977-08,11,-0.0870194581015823,-0.028979696435897626,-0.048576290761177206,0.11099100542592774,-0.07699403356709264,0.023044889080765213,62,584070.625
1977-09,11,-0.03495179275654773,-0.06067978140621182,0.11505335985619086,0.029926908379538365,0.047610137016117604,0.07691735198343261,74,843218.4375
1977-10,11,-0.07209373741067106,0.10927206617176463,0.030434910377594868,0.0008093219106823292,0.13839181942571582,0.13219625678083746,72,616738.21875
1977-11,11,0.11317134831796237,-0.0031896180207581703,-0.017679173755444803,0.009035766677898703,-0.024552375240091594,-0.003937990063417991,67,803822.3125
1977-12,11,-0.030155045771940295,-0.02465620653040895,0.020596982960287964,0.12908370229704566,-0.0021190636428062666,0.13136163857169372,70,1057034.0625
1978-01,11,-0.04247078304452726,0.030044588214499325,0.12240596834885632,0.088688176840555,0.15734047718902422,0.25081444923921925,75,953195.1875
1978-02,11,-0.07228980941153941,0.12155789057867043,0.08832289346898962,0.07634635160495043,0.2173874521747044,0.3030218053272632,68,671053.875
1978-03,11,0.12024781389603488,0.08836705668695748,0.056820819740115346,-0.003777968600429804,0.14525541178410925,0.13182619104636367,61,873011.625
1978-04,11,0.062319522226203176,0.048026483988160736,-0.031290648249544036,0.06806349976149655,0.01102802080330005,0.07338886811142001,72,1258909.125
1978-05,11,0.05478380076327126,-0.03372725347445996,0.08106374075512553,0.10275861927558605,0.03583614721196779,0.14071308675788693,74,1361295.1875
1978-06,11,-0.05041956579272002,0.09254076766428994,0.0921057741588882,-0.017970170930763803,0.19096336099964706,0.1621797025109564,69,1232414.5625
1978-07,11,0.07763827877892221,0.09217133089707315,-0.009122205722936138,-0.2809771303042607,0.08037854206907627,-0.22873429434293768,83,1860065.75
1978-08,11,0.11432167202107776,-0.016426301818072975,-0.2750712929695077,0.0507493312870167,-0.28966856692056875,-0.25362161560408564,65,1747671.1875
1978-09,11,0.022773896858206067,-0.24690915557255086,0.047489445509151976,-0.008172185829706524,-0.21592521616849458,-0.22920963388193258,60,1236797.375
1978-10,11,-0.25213499028929737,0.00042838073462861,-0.009072709729530773,0.18784669458698192,-0.023408215217307005,0.16125842813232358,69,1175945.8125
1978-11,11,0.003906851394925131,-0.016627227027496066,0.1869346853818639,-0.017131824257672745,0.16820275719371972,0.14333894792338442,71,1236414.84375
1978-12,11,-0.03930250982734457,0.17568479858540048,-0.05009110636089333,0.07648617400840936,0.11250568992603731,0.19800474989725206,65,1021181.25
1979-01,11,0.18948700792140477,-0.039491235339878014,0.07764880893189349,0.020833182652454107,0.03639100663546865,0.05502576423715055,67,1134426.3125
1979-02,11,-0.04973202110140961,0.0821386718077403,0.0031124077113237783,-0.04630762360036169,0.08623507982559704,0.03708239896000238,68,1133680.1875
1979-03,11,0.07565276025439321,0.0359660992485002,0.026133403312826924,0.03904169927964166,0.062488122714834324,0.11099272143714586,75,1014463.0625
1979-04,11,0.0005803576185568282,0.009291615570208052,0.0692432538138858,-0.010486409207717252,0.08476780713653013,0.06895945697672033,79,1006787.625
1979-05,11,0.03851259112993626,0.06764393686441646,-0.003235851102129337,0.10130488213943686,0.05484763574388751,0.15260067999012994,68,680132.875
1979-06,11,0.061673424797876304,-0.05619139365289095,0.05644647306407503,-0.026381451722629116,-0.004170566481870071,-0.03272253230236143,60,1195446.625
1979-07,11,-0.05462228451235314,0.053705346971559285,-0.023260338197374972,-0.1535132545177084,0.025512324408930896,-0.13186463649775473,55,1127362.375
1979-08,11,0.06396449227624736,-0.024477347796383594,-0.1551159851477015,-0.013616773042888983,-0.17581348408134428,-0.1898703583820864,52,1202103.5
1979-09,11,-0.029661456193455504,-0.13669072954895026,-0.026719200881500267,0.009148112600136097,-0.16078190217293056,-0.15147594870402184,51,1693632.5
1979-10,11,-0.14664374085585996,-0.008557518441180894,0.00892850441444304,0.19055037620540727,-0.0013745789749626078,0.1803596548391868,57,1689411.875
1979-11,11,-0.03623956924877058,-0.008093326754346496,0.06119320121641574,-0.0021478172486382604,0.05538893323035092,0.05443222707799824,44,687501.375
1979-12,11,-0.03352204905198352,0.05848404982525242,0.016508311464757536,-0.24667429154353787,0.08666211606379011,-0.18648905682514624,43,621646.625
1980-01,11,0.0523245137616838,0.008431899514509296,-0.24324206448432867,0.021965949797385066,-0.2428790605047159,-0.22853855241391927,41,735527.0
1980-02,11,-0.03407887499138392,-0.22306042837175083,0.040909642257572855,0.09006606263410794,-0.1939502211933153,-0.12371012862097534,40,573960.4375
1980-03,11,-0.23586042259801118,-0.003778023320355238,0.07855529787415033,0.010800212966653336,0.07415361825972315,0.0847819487603384,54,870634.25
1980-04,11,-0.011470007134003589,0.09808308000469033,0.01752552852080788,0.07397743407854115,0.1176878476503142,0.1980916908945576,53,924770.0
1980-05,11,0.0899042312216658,-0.015639412133663898,0.08789687591916968,0.0906682934031678,0.07058974156090496,0.1631202873988738,45,946225.9375
1980-06,11,-0.008769262645803078,0.07072303475225158,0.07355940430872755,-0.01237831488336892,0.1444154040332141,0.13012549826900324,40,1096727.5
1980-07,11,0.10088582661393183,0.08004134098564664,0.014997279915637908,0.0433584110159464,0.09205809220112439,0.13897309423796747,51,1409252.5
1980-08,11,0.10355400390753128,0.023402872775637712,0.036730573901986696,0.04178193000056079,0.058885865826823876,0.10069779014413024,45,1402052.125
1980-09,11,0.06356917216066833,0.007055852612078866,0.046774002333494914,-0.07171220551369219,0.04917727639099109,-0.03212536901425336,62,1754918.65625
1980-10,11,0.059715276121395974,0.045355865067867165,-0.08667464833373208,0.06267971234973334,-0.04619555244666136,0.013097623738883617,46,1494148.40625
1980-11,11,0.08536520671231798,-0.08817756643509991,0.035020567570871255,-0.00042328958934073613,-0.05573483542344025,-0.05256194526606793,49,1744574.3125
1980-12,11,-0.06017056822794981,0.018369343484714692,-0.008125353071870945,0.07874677837993552,0.010218164898396978,0.09364969497412717,58,1775259.21875
1981-01,11,0.023699766532644027,-0.009752033417709036,0.09224525898410012,-0.034028015722731585,0.08035310458271717,0.037415644323364514,60,1838355.375
1981-02,11,0.01196997519531551,0.07622921248249692,-0.02859046778668376,0.039650948671481494,0.04351913455364176,0.09534910934516509,57,2117663.25
1981-03,11,0.07648403478501165,-0.029793947009938534,0.05690287928747197,-0.016153855199995206,0.02431884858246679,0.007678061055622328,65,2540361.375
1981-04,11,-0.0043744156323314584,0.05441919980191582,-0.022539905061360194,0.016564110666131462,0.029304251040955576,0.043582703506862705,73,3032422.75
1981-05,11,0.06265163437815117,-0.030832795832179183,0.00429334897224527,-0.14440532730448336,-0.0260946642792394,-0.15709743720235592,67,3231772.46875
1981-06,11,0.0123700862153734,0.01714207484580187,-0.10712906833748788,-0.14049385298387612,-0.08319994974208121,-0.21203848934928354,62,2462962.875
1981-07,11,0.07614535137579961,-0.10926906730243312,-0.15574164934826365,0.08558025646069967,-0.2481734487107221,-0.19295524236805445,51,2420169.07775
1981-08,11,-0.028082324964384106,-0.11981033320407228,0.05965878169518677,0.020673986946248696,-0.08110839207461469,-0.06921921029107031,46,2575241.15625
1981-09,11,0.0025867245364707774,0.07648647829334142,0.040418099107187626,-0.058060861913959136,0.12291203824878033,0.059041456235702,41,3746346.5625
1981-10,11,0.13795475844211047,0.03427708053430575,-0.060270587849392834,-0.027201849894294215,-0.02855324751870969,-0.0580867481802467,50,5943939.625
1981-11,11,0.08523823078836193,-0.02814437169545085,-0.02303294724920201,-0.08407294750066205,-0.04811975403412954,-0.1294571955509129,60,7290973.9375
1981-12,11,-0.021143000279673942,-0.02962885828401104,-0.09556762859921147,0.035525041545746136,-0.12344642918955123,-0.0917205123119819,54,5328464.25
1982-01,11,0.03284090330440292,-0.09249607661201839,0.0039452645790400915,0.05641998808475264,-0.08956116578333059,-0.03816253845120533,51,5211616.625
1982-02,11,-0.01461124305629298,0.002952852629052103,0.06747644420620622,-0.022846107111272697,0.06763908967846195,0.040923629095368064,44,3053529.25
1982-03,11,0.03790533261264718,0.033035965511659444,-0.03213808374414167,-0.004272713242470458,0.0007427250906454929,-0.04139672071737127,57,5831624.3125
1982-04,11,0.086631331902957,-0.03261212188297856,0.006989698228722304,0.006573771346657592,-0.06503197751071281,-0.05380290765459912,74,5864561.6875
1982-05,11,0.040597986335152075,-0.0009349873161855387,0.03404112981724766,0.09119648733080632,0.025741603039383974,0.12273780857437301,52,4869010.59375
1982-06,11,0.09042814361914218,0.010532351954818366,0.1313017076600792,-0.014297494833660775,0.1416934901921521,0.1281522469770332,60,6884755.125
1982-07,11,0.038191180872233776,0.09776710472118373,-0.009911670503821336,0.15579722863249792,0.08922167471341881,0.26016150186173953,57,6914119.5625
1982-08,11,0.13490319375156784,-0.018937577993007035,0.17696950848628146,0.05619118646208943,0.15465357615008285,0.23000254544886278,55,8439980.65625
1982-09,11,-0.0011567002360894753,0.1529131717065079,0.05032144200434691,0.08470851718725658,0.21999089382665699,0.33099405807063353,64,7960144.5625
1982-10,11,0.2498667445911989,0.08810756366828519,0.05641746496064287,0.10426194306234021,0.1458063379412073,0.2622696017861568,73,13679377.375
1982-11,11,0.168662738793228,0.0695247940034921,0.04709128304972683,0.007258939663698704,0.11443670299699783,0.1087638883118501,72,8726510.6875
1982-12,11,0.11626521400047521,0.02753841269074052,-0.006510319663016107,0.07141887819981672,0.016870654155507484,0.08389535997474076,85,14633487.21875
1983-01,11,0.09971461889110281,-0.014394024811133034,0.05386831357677386,0.02645658508801331,0.03828292168968787,0.0680861925946857,84,24181688.0625
1983-02,11,0.032950927382555464,0.04966090176284785,0.07428272842945076,0.015037238678643603,0.12949308048144687,0.1410424502803738,92,20608985.6875
1983-03,11,0.07956418813041174,0.08521242862070942,0.0023179986691506485,0.07474659471339497,0.08377315040362801,0.1633249759293711,104,20681200.75
1983-04,11,0.1598716104204796,-0.005148123599572745,0.06741452467850326,-0.10090797438851663,0.06176855945202441,-0.04570124630267464,89,17757348.5
1983-05,11,-0.02008010269092549,0.10340119209281713,-0.08508355722437291,-0.0483343169905774,0.005654138833582855,-0.03998618706671158,88,18132553.375
1983-06,11,-0.09265723961353473,-0.06562517918173343,-0.026631377199194207,0.026458765867416797,-0.09039664136031346,-0.06708773460687041,86,10082606.5625
1983-07,11,-0.10503957803348117,-0.011455687127616115,0.009729288626867392,-0.0785890836458829,-0.00398476798517077,-0.08091259500002114,101,13161611.25
1983-08,11,-0.0525255002566169,0.02085999705217783,-0.05820482477219044,0.07542145095135376,-0.039194166822937165,0.02690862201385444,103,13133329.15625
1983-09,11,0.04252554124255546,-0.08661477998129427,0.06360057269380122,-0.03337044538111537,-0.033396557174329114,-0.06541420175239387,103,10395118.84375
1983-10,11,-0.09118175859293205,0.07541514531601531,-0.03387229175269282,-0.04229681497457446,0.04012449925177773,-0.004656895202913563,87,11215433.84375
1983-11,11,0.02764582458214053,-0.046737333451409395,-0.006988015272343482,-0.049848026025096935,-0.052357899909095895,-0.10181452451460381,76,8696366.875
1983-12,11,-0.04438105453289412,-0.03374811548264815,-0.060995818448999574,0.031373688793117596,-0.09086118783990098,-0.06217735387887052,78,7427859.71875
1984-01,11,-0.0829354915082386,-0.043096364163226944,0.03343038757887223,-0.037028378322824636,-0.011759103730129485,-0.049767751570996166,72,14235947.5625
1984-02,11,-0.05600138446224234,0.02453183837781732,-0.044939463854544046,-0.08696796130112115,-0.022438184077384033,-0.10829936553299291,72,13089525.650150001
1984-03,11,0.004792277588508536,-0.045484275959582196,-0.0776318201880294,-0.008556503076692425,-0.11788149867587334,-0.1274653322169131,63,7926227.0
1984-04,11,-0.05566396394198217,-0.06872415037014692,-0.028418760621622453,-0.12105096388845879,-0.09496267698702274,-0.20070922083329354,57,4059301.58
1984-05,11,-0.08361459535611153,-0.0028060071411767137,-0.12497897463754391,0.11966286031755578,-0.12607253255397038,-0.028010850242308573,53,2214552.92375
1984-06,11,-0.037970887908462335,-0.12696557746977777,0.08681446836320164,-0.006432536422505802,-0.05606919915988244,-0.06382679048693836,62,2257561.8966
1984-07,11,-0.11378522554099064,0.08935623553134307,-0.04111684736800732,-0.04551414029810072,0.0439561912009586,5.219656487619637e-05,66,2402893.04954
1984-08,11,0.09371128877743562,-0.05839965536953833,-0.05585120359789967,-0.12758416755909943,-0.10358173230653164,-0.2148167596705662,69,2157381.8125
1984-09,11,-0.04293530561324031,-0.05865318335944572,-0.09810697672929321,0.002239999343207208,-0.15121553170225252,-0.1518960525011601,90,2999591.53125
1984-10,11,-0.08969404546488739,-0.07028991699325521,0.02103844140289734,0.1551315154276528,-0.05721120682435324,0.08653235310241822,115,4295813.19844
1984-11,11,-0.09475185456437192,0.017775761709486065,0.1578449342949457,0.004159869425515066,0.1767205426291954,0.1836538108597592,108,4810433.01875
1984-12,11,0.014363085653220158,0.15065090294330732,-0.023805640188345148,-0.06320656639652286,0.1195956130373977,0.045807166108146474,82,3392706.63307
1985-01,11,0.1797927097453924,-0.020264932957385327,-0.06705324840471985,-0.05849518587532331,-0.08794304100358596,-0.13662514399072695,109,5358478.22735
1985-02,11,-0.010584354423029014,-0.0652907692827152,-0.03831335345607782,0.0336416972456176,-0.10308561365014501,-0.07532503609831864,112,4703682.34375
1985-03,11,-0.07669834518233112,-0.055368480188327414,0.013884574939232765,-0.028421893228682157,-0.044336038282043265,-0.06533925732110656,130,5495625.59363
1985-04,11,-0.053439985311130984,0.015612619824054486,-0.04171733328427278,0.03196745184913004,-0.023710090320492754,0.007927000277345036,120,4104190.88648
1985-05,11,0.006428853752558728,-0.040685779713344694,0.015711071025333048,-0.03641560112241331,-0.025957918478389453,-0.05990974987212728,115,3754579.0205800002
1985-06,11,-0.05049993683866599,0.042813040329834864,-0.03144923040516629,-0.10110804737321376,0.011419562994962386,-0.09327280317920045,99,2675672.79274
1985-07,11,0.039485144001714045,-0.01825670486170482,-0.09642865863657288,0.012550321745199992,-0.11473178513816189,-0.10397265500748318,118,3402865.32399
1985-08,11,-0.04334623102059165,-0.08477093455361431,-0.00123096044978344,0.025341104004596084,-0.08860721535396056,-0.06625565067532872,109,2945445.3125
1985-09,11,-0.13025391180195314,0.0023602884651760226,0.03753733995683362,-0.004218440594700214,0.0377221369781147,0.029544072810537385,107,3462372.26322
1985-10,11,-0.03894679576669228,0.05086424810691297,0.021955639365594047,-0.022715773828079516,0.06482776238584412,0.03868148239773779,82,2890157.25
1985-11,11,0.006709341456497616,-0.006508789831441665,0.017226893141660947,0.023490516757404604,0.0011068575527548323,0.024230915146414515,77,1740505.34375
1985-12,11,0.0013964697851406897,-0.003055809452079414,0.038872043201033504,0.04966249391035372,0.039098082046595976,0.07349271173183296,83,2373239.52263
1986-01,11,-0.014913787636165401,0.07332647762076042,0.030661673190300595,0.026064104717572055,0.10323048644098572,0.1314008321814751,92,2162794.40698
1986-02,11,0.05126654839929081,0.00822917465829681,0.047468515850193925,0.003770571594304397,0.054132001387129126,0.05982576712718193,88,2468889.87261
1986-03,11,0.014052376459994263,0.01837580958456084,-0.004289559271481482,-0.04761349734472048,0.012145188516275105,-0.03903622881443516,101,3536391.88156
1986-04,11,0.0329935225871998,0.00326248886698414,-0.014412227606944262,-0.12258621834656441,-0.008495451967003378,-0.1257326272987495,90,3510536.60903
1986-05,11,-0.026371683704168813,-0.02268590844457955,-0.12039035874969724,0.016737287703798294,-0.13181026243119415,-0.10876149381199209,105,5129350.17668
1986-06,11,-0.07365451318300235,-0.12304477402514602,0.008384687997700462,-0.08226253221261326,-0.11716299660209441,-0.18997511770962253,96,4237798.94664
1986-07,11,-0.15232343253280053,0.033056897518109966,-0.10188938571905559,0.038344078374854776,-0.0717997560415275,-0.03289546736523218,98,5062256.60013
1986-08,11,-0.001286188275948489,-0.12568419072612255,0.003992143949999317,-0.05901073186051166,-0.12610804999738806,-0.1774931202408787,109,5646442.85489
1986-09,11,-0.09555251370166919,-0.004032580851333411,-0.004584478214232598,-0.08027904781284252,-0.009566595749635596,-0.08765785463082201,122,10993988.4254
1986-10,11,-0.022230541911485588,-0.024044997333564133,-0.08653651617098251,0.08450883749421836,-0.10630359718329051,-0.04139614786556312,106,9837617.91882
1986-11,11,-0.10274836608914127,-0.04416600990706331,0.0648637095930834,0.030164629031743443,0.0168925933339075,0.050335182983905616,120,15180189.79304
1986-12,11,-0.102368452312602,0.07216450956716118,0.04610305404804624,0.018030080498267074,0.12189214404228664,0.12650375506801567,107,9876593.40625
1987-01,11,0.03140062964489888,0.034086746558338966,0.01730708168978024,-0.10410943688948454,0.04407877846728372,-0.0672891332335883,106,10374254.65625
1987-02,11,0.02508530084486983,0.013227395595059588,-0.07875195519152901,-0.000697775831373879,-0.0693226686064958,-0.06697260857820676,113,9387185.6875
1987-03,11,0.03475185704552179,-0.11172676036492019,0.005373131463929799,0.07592596154986386,-0.11014810390168013,-0.042488289562346855,106,9972057.3125
1987-04,11,-0.10917382050214691,-0.012103879764801068,0.041080594297495956,-0.00803936677294801,0.026882816556858622,0.020840017169075655,123,8430071.40625
1987-05,11,-0.015381681246862941,0.025457715733944085,0.00612591686951353,-0.009401883777302984,0.034997904668481065,0.02465080918661019,142,9635581.76148
1987-06,11,0.0043756861914684645,0.02330628402188393,0.006495302498045038,-0.03953972397377193,0.02984437641411205,-0.011490435024385726,149,10992265.875
1987-07,11,-0.034097833458356715,0.014278968399604393,-0.05237458972826733,-0.3299841802739535,-0.038406011632745804,-0.3586634722948488,161,10853510.28125
1987-08,11,-0.01987371849500733,-0.047897700671787925,-0.33447697766886986,-0.0907539854847525,-0.36749514591385984,-0.42644260922618027,146,10816392.53125
1987-09,11,-0.09086781537134772,-0.32477616135194104,-0.09587242297620728,0.032733183452204946,-0.39227034800972355,-0.373516704002243,153,10915488.875
1987-10,11,-0.3829163633299337,-0.07845981662886285,0.04220674110791774,0.12651443722351574,-0.04097375511015822,0.06669279162678045,148,13163684.25
1987-11,11,-0.11172188943441441,0.0805360633233006,0.046644342319488497,0.1665157095305901,0.12303560714407069,0.30360611954338634,135,13421817.5
1987-12,11,0.017125455510529457,0.08265177602346446,0.1581573106249701,0.024088149245895724,0.24911104060636677,0.27706170510449285,163,11035530.4375
1988-01,11,0.05331701744019622,0.13898320004324904,0.013874185281169047,-0.0026230085624094545,0.14982872878607403,0.13995400632477012,160,12720221.34375
1988-02,11,0.1644581714790407,0.013495032774062384,0.01601310021618413,-0.01587362921178134,0.021174493628118834,0.006600780454606006,156,14002352.884
1988-03,11,0.0011331072382631082,0.02873483024334278,-0.0248640437072632,0.08530453301659592,0.00535014559348008,0.09003130317339099,149,13766032.125
1988-04,11,-0.023963289131777414,-0.027766215974920804,0.09297229978802964,0.008541122970210317,0.058203063718132,0.059648945811490175,141,17784070.9375
1988-05,11,-0.06559902594312297,0.07913027093025614,-0.017529475534273725,-0.016377698736315824,0.05868589358006537,0.04407829387234632,125,21077213.8125
1988-06,11,0.058972028441494025,0.007996354806771746,0.000603152141155996,0.04007544614862221,0.010172500039492159,0.04360576040974064,118,19777650.8125
1988-07,11,-0.0028396762238076523,-0.007238853755198201,0.0405084493639233,0.010004455283115655,0.03165195911050396,0.044835154090605546,105,22958005.5625
1988-08,11,-0.04216742675492666,0.01647147016160298,-0.02368620352010097,-0.04075780149900657,-0.0033662659386166703,-0.04056129534767424,111,12427449.1875
1988-09,11,0.027828393342827263,-0.029747383057528866,-0.054497071815278166,0.05543933241645569,-0.07990887718812605,-0.03372553287199956,111,11832869.5
1988-10,11,-0.06468525422616837,-0.05416561409041094,0.05867699259677668,0.03560965128392096,-0.0017334596783663099,0.03401109664992503,107,11658959.59375
1988-11,11,-0.08215707503377294,0.04870922303932157,0.04492039470988411,-0.0022027512017998093,0.09645013379256066,0.06900783671821158,98,10184740.0
1988-12,11,-0.00264519230237403,0.04548577229975597,-0.00039401856674807164,0.007672054679563267,0.045145735320297184,0.05091427468838393,104,10532857.51987
1989-01,11,0.03952657371662578,-0.00767375066674808,0.015514071780513517,0.017387353001630877,0.006437968186801147,0.024961292906819567,111,10121982.74972
1989-02,11,-0.010692899369550896,-0.00815594593577396,-0.003270870447104308,0.006359600845815175,-0.007998723258757348,-0.005647828343202912,133,11819234.48003
1989-03,11,-0.018760118812812674,0.008464031130207982,0.018871372172608595,-0.051247157639672504,0.02872551151783005,-0.026534689436734985,134,11991935.84375
1989-04,11,-0.022674315336117426,0.006040585365753967,-0.042830810964604116,0.0003385141505618001,-0.03685866816018676,-0.033058994731747976,115,12926010.4051
1989-05,11,0.028835966537041145,-0.02985449052908839,0.0019328678035212669,-0.004208539245021144,-0.02605460426309251,-0.026664254961969364,101,9758274.93635
1989-06,11,-0.08441298881839746,0.008930256252871981,0.021875800101617087,-0.023667605509584445,0.03019443794983517,0.006947626424366439,102,27761807.875
1989-07,11,-0.058978246228967135,-0.004240685583189093,-0.03855357185372368,-0.11778436303826015,-0.04372649749998401,-0.1542723121510067,112,33614092.1875
1989-08,11,-0.00871558025278381,-0.051568521679653936,-0.12817487907000435,-0.002118137364743199,-0.17219294141150218,-0.17481369298586324,120,23148354.25
1989-09,11,-0.05414084035302005,-0.09685368908845475,-0.0014734412885085482,0.023462796861075764,-0.09830746145757005,-0.0771696699952918,118,23637900.5625
1989-10,11,-0.13652872258064888,0.001579693318454349,0.0040249047942120565,-0.09389441241043368,0.0057994336579732,-0.07598931901915693,118,19444178.40625
1989-11,11,-0.040368186645665056,0.028951691597462054,-0.06962341384343149,0.044901359162598145,-0.0400270467035733,-0.0016523580458046078,110,30770373.90625
