year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
2019-10,2,-0.015413648523918817,0.0016328554035787272,0.07842787491753075,-0.07753218857326781,0.0785036684396223,-0.014656860026057192,63,12312001.82182
2019-11,2,-0.006299424914319768,0.07780496861102382,-0.09157203965316754,-0.10849038373956277,-0.03409466897811901,-0.13839157857493087,62,14137590.12871
2019-12,2,0.07242878839774022,-0.11786061527758086,-0.11140096890852028,-0.25221517372188507,-0.2066411271257558,-0.39554831069634755,61,12371637.7386
2020-01,2,,,,,,,65,
2020-02,2,,,,,,,73,
2020-03,2,,,,,,,75,
2020-04,2,,,,,,,82,
2020-05,2,,,,,,,82,
2020-06,2,,,,,,,71,
2020-07,2,,,,,,,64,
2020-08,2,,,,,,,57,
2020-09,2,,,,,,,54,
2020-10,2,,,,,,,53,
2020-11,2,,,,,,,48,
2020-12,2,,,,,,,44,
1977-01,3,0.017520173983238657,0.010210398941313481,0.001074839843925382,0.02414175488299389,0.009913124028848171,0.034526705927006414,76,1417836.0625
1977-02,3,-0.002761800955963978,-0.0045670331629130805,0.032228347382996916,-0.0036036684754401083,0.027935628229344853,0.022448055615663036,78,1841452.75
1977-03,3,-0.014600984789957562,0.0014832650351603836,-0.0009684532569413938,0.04717223118745202,0.0003944190963620874,0.04899695810995542,89,2249015.75
1977-04,3,-0.01739165120509256,-0.014021898735113017,0.03744021825305814,-0.0035398136539081114,0.023299800919064514,0.022798983828441293,81,2247962.6875
1977-05,3,-0.006232502887556538,0.053195042348486425,0.012863710057954269,-0.025002495397745284,0.0664144241701196,0.04166627765029783,77,1378338.8125
1977-06,3,0.015554027166775106,0.011497748473045516,-0.026423222658889807,0.024718162877162976,-0.015934663924428587,0.009558735463962586,68,902347.625
1977-07,3,-0.004862993365029474,-0.012405533533305459,0.019045952846296857,-0.008707982108186242,0.009942614834085815,0.0004306174227219197,68,824127.625
1977-08,3,-0.010217337146343935,0.017656574244261657,-0.01944945848416409,0.0678971449305391,-0.001483891098785724,0.057975408929617736,62,772552.3125
1977-09,3,0.008952834126587494,-0.03295594851528834,0.042572081579660255,-0.0014015041719409595,0.00616830949619947,0.00569333385789411,64,1015371.8125
1977-10,3,-0.016650898503487877,0.04541403592597898,-0.0038456841772131897,-0.003685237203354367,0.04273995279660963,0.036644879394420043,66,1008966.9375
1977-11,3,0.051819197206840896,0.0016225194771851662,-0.009657015475080305,0.028907801050166274,-0.00911890541807263,0.01832179290392066,61,1021309.6875
1977-12,3,-0.014228340963105667,-0.011852616613191633,0.03216328274415841,0.04818716321121404,0.017787653553169348,0.06912581587819669,56,764034.375
1978-01,3,-0.022798669011348274,0.01671688718245955,0.04736898327330486,0.06316745561685941,0.06584200471638235,0.1351503326557756,68,1136302.4375
1978-02,3,0.008736387315601918,0.0412207636125554,0.04761664516425792,0.06707746469516453,0.09210026001503262,0.16436288674889868,54,985097.0
1978-03,3,0.018003235708383598,0.0467382418442311,0.033788130862419996,0.011565262952670987,0.08223108419005815,0.09429120299573177,56,869317.5625
1978-04,3,0.03155107827059532,0.046421318747901494,-0.01080084259071641,0.025155014291297153,0.034273063485346374,0.05959073050360886,55,1703230.625
1978-05,3,0.036795156054690206,-0.005941543664492854,0.05126519050563149,0.05894866915985826,0.04232654510325575,0.10122921465473489,49,1106125.4375
1978-06,3,0.03155732691390835,0.023921885901063287,0.06572387220475549,0.017462590356521517,0.09176136471487294,0.11025447498893315,45,624520.5
1978-07,3,0.01689521348455961,0.057316303413010444,0.018271844527912057,-0.16454259284646405,0.07567540884888861,-0.10356146747672204,54,959803.3125
1978-08,3,0.06827082981451088,0.0010914724851812361,-0.19414006206708628,0.03294386269186211,-0.19302299091268849,-0.1721544359844955,53,1062441.125
1978-09,3,0.041713684861746536,-0.19236228882840412,0.036709694028812294,0.016448866057460168,-0.1655633541524602,-0.16032247733682745,55,1457804.8125
1978-10,3,-0.2162156874926865,0.03418499627052936,-0.03910734484771871,0.09632845638215157,-0.007887624088718372,0.0854624986881502,61,1009476.375
1978-11,3,0.07057517734611729,-0.037576079151486357,0.11157616128438765,0.02913469966863411,0.06859193984473129,0.10465986507989172,62,1070717.75
1978-12,3,-0.055486452375773314,0.1241602161524181,-0.01766198305197968,0.04760291712395213,0.10161132097088657,0.1507999522146524,54,675510.3125
1979-01,3,0.15695785298452913,-0.02216231558780604,0.06049550061932472,0.06136646371465691,0.03711469537675323,0.10781752067516547,59,905068.4375
1979-02,3,-0.04475920851231859,0.05789143147731574,0.05009663955215499,-0.030644062460139204,0.11085056764169637,0.07595226120931714,56,792037.4375
1979-03,3,0.05190481242974818,0.03148048647201795,-0.031816984751445315,0.045297389470264106,-0.0041555616959171125,0.040953934999348546,64,1215827.125
1979-04,3,0.044584505841256346,-0.027754142194325867,0.053827379939291896,0.04216266108887833,0.022298082499363315,0.06604084431566225,63,1142878.0625
1979-05,3,-0.021430753644724812,0.049065932087343854,0.030332416091743822,0.0848911628259926,0.07718445418015295,0.1674959514562096,60,1118149.5
1979-06,3,0.01988977594653846,0.009372084534659406,0.08360578314382125,-0.025406968893740393,0.09291086107602325,0.06370967284137019,55,873964.125
1979-07,3,-0.012023679391250073,0.050106868346551,-0.026422594306561503,-0.12613728050104495,0.022856319101825232,-0.10717861499367522,58,1005872.8125
1979-08,3,0.03943881244309162,-0.023057405510940678,-0.11959927897923818,0.000288353844479552,-0.14048087302506615,-0.14160839457791782,58,1099766.875
1979-09,3,-0.05172971454248388,-0.13808671410820744,-0.0013858717384345606,0.039404424479567886,-0.14072375255838346,-0.10945955266538043,61,1853802.125
1979-10,3,-0.1162948208618925,-4.9104224353317306e-05,0.04014287784942498,0.03693663793213922,0.03839417319742169,0.06410044467698718,66,1646317.0
1979-11,3,0.01217963524081207,0.027737792641210172,0.050423719045719115,-0.037094691420240564,0.07720836346948533,0.03534046959379417,63,1144152.125
1979-12,3,0.03711733629353133,0.022088216525187408,-0.049343905332732356,-0.16383966031568128,-0.028451208858679116,-0.18750362588967168,65,1815320.5625
1980-01,3,0.012631621710328824,-0.08276690729837141,-0.14845312820935194,-0.051250379930979646,-0.2224458580292972,-0.2632433262039608,76,3525686.0
1980-02,3,-0.062075736501337186,-0.15858870966702346,-0.005593756490172358,0.05149306889967434,-0.16355328323608107,-0.12127140701760104,68,2449207.875
1980-03,3,-0.15501929827042543,-0.03296935984234901,0.08790235745723025,-0.027693108045512928,0.050935311221706046,0.020455157641387386,75,3193256.375
1980-04,3,-0.052848162791896906,0.08381475165544854,-0.027539541348475464,0.1422056692799622,0.052371493336950195,0.20202549939724748,76,2987304.0625
1980-05,3,0.04963914885174099,-0.015686244419548752,0.11034042527051476,0.0528469041568491,0.09108015287906122,0.1473818747338617,63,2432873.375
1980-06,3,-0.030376936598713544,0.09054860598670955,0.04834375362106507,0.00641440766667417,0.1423374763779035,0.14902725816498513,69,2887612.9375
1980-07,3,0.06109302836925422,0.04939055264439428,-0.004434395281763934,-0.025821082653319026,0.04195312895300407,0.01432074990687478,78,3386027.0625
1980-08,3,-0.0007817552438679638,0.0025289630415376205,-0.03677955062826947,-0.04636333795436719,-0.034057666847243685,-0.0757481603227258,77,6801152.125
1980-09,3,0.014778534806036192,-0.028727981121566066,0.008647743549738749,-0.08567561504154993,-0.02056675273960501,-0.10551522741454568,80,3269756.125
1980-10,3,-0.02509077028722086,-0.016712874465041314,-0.07276032274011646,0.043792525733160406,-0.08974400227061288,-0.051201588011753785,69,2024415.5625
1980-11,3,-0.08900815617812662,-0.09911132438789882,0.019847497661352374,0.0028366296227626256,-0.08154687679540376,-0.07709975776665419,66,4193061.125
1980-12,3,-0.09480314272646723,0.05778283859840177,-0.0038529504705059735,0.060416665088437245,0.054486914706466896,0.11668412767307688,57,1647481.75
1981-01,3,0.013419630852994396,-0.0009639125854825635,0.14296782278160097,-0.05950181304860043,0.1403421166193762,0.06947972198497963,62,4545508.5625
1981-02,3,-0.012448034709412855,0.13993966481351133,-0.06574644988534967,0.03579756088887448,0.0619356784232313,0.09964113233392687,60,3925925.3125
1981-03,3,0.03861213022517263,-0.014477066504904278,-0.0025890709299984044,0.006343862692448623,-0.018205351039662924,-0.013642560614698093,74,2010229.875
1981-04,3,-0.07053157174017072,0.04242995226181013,0.01623241622762331,-0.07494632705762848,0.05871775763655303,-0.022298663121158135,64,4020580.4375
1981-05,3,-0.004065808136837055,-0.0031599073950406755,-0.04733771338476502,-0.10629020516311243,-0.05269549061338304,-0.15435335957569407,60,1356248.125
1981-06,3,-0.013463983369532329,-0.046941955257605784,-0.11452529563259688,-0.11265045461900022,-0.15535937584043139,-0.2507443469951396,64,1345715.3125
1981-07,3,-0.06462051899671221,-0.11493650472436893,-0.10114637171495716,0.012041770820691043,-0.2037703191427943,-0.19724594322399774,75,1633093.25
1981-08,3,-0.10570522907627287,-0.1025395955972707,-0.0020932271595514485,0.026843270608600305,-0.10785931778578073,-0.08455054355247123,77,1424827.5625
1981-09,3,-0.12138897549516113,-0.002315894617738775,0.0241513711606396,-0.09422771642241269,0.021340354142825053,-0.07204782463922024,79,1420544.4375
1981-10,3,0.0013221557840668644,0.016973575010401396,-0.08623850357852,0.016015041644299625,-0.07420284050907859,-0.06325058669250531,78,1428581.125
1981-11,3,0.024241621236842256,-0.11302024772791136,0.038276479261154524,-0.017801598028702775,-0.08211496326287837,-0.08750074595515396,74,1136120.53125
1981-12,3,-0.09157159824082303,0.040904446541146625,-0.01183497404269718,0.0076728562754297324,0.03262535254820874,0.04390659849210794,87,1054617.46875
1982-01,3,0.07597888757583489,-0.009560897160797853,-0.01591265180637245,-0.007639465421428053,-0.023024823744107283,-0.013181009828634273,84,1801070.46875
1982-02,3,-0.006894469017771707,-0.0034208129000135312,0.004611899228368595,-0.05171107157661462,0.007417901469908752,-0.02589679184531093,83,1673070.53125
1982-03,3,0.019827336953026513,0.0057010766690324165,-0.04562834126583936,0.026223055914257047,-0.023878189225166782,0.004486052433515068,105,1962654.71875
1982-04,3,0.019882790180093497,-0.03768535164799279,0.031635801228935195,0.02990585872099859,-0.010468030549632693,0.0225773100847783,99,1996435.25
1982-05,3,-0.011989527066917941,0.01832291131145587,-0.013439154132675189,0.07271403642082734,0.008415509258101115,0.08273550713466588,101,2140421.59375
1982-06,3,0.018360561928186633,-0.05024591872236372,0.0851504066655466,-0.0036302113757284453,0.03510133130921735,0.03282020798372713,91,2322777.625
1982-07,3,-0.02940706304004635,0.15214134167521548,-0.0192334834034408,0.12384763154329986,0.12982178518543153,0.27417271090677703,89,2083787.53125
1982-08,3,0.051880341993175365,-0.027292050015044148,0.0821131169049814,0.06157933919830426,0.04791224133271608,0.11337272364816567,84,1474659.5
1982-09,3,-0.05145766702829465,0.09752682118853025,0.06908246049923981,0.020180799692575628,0.17247578871603828,0.18778393484019898,84,2027693.96875
1982-10,3,0.056959526433440454,0.08500700503152425,0.01553488629888324,0.18560079870178,0.1009885973235874,0.30339879373677914,90,1758556.34375
1982-11,3,0.06849008145389231,0.026114680580373317,0.15258307942951693,0.1302942597081079,0.18629941308205367,0.3400150000163312,82,2180618.0
1982-12,3,-0.0034587847066635323,0.18910571060567172,0.04870565453601074,0.05159205015988793,0.24196503767470665,0.30289235281673627,90,2328924.18153
1983-01,3,0.18671201378364743,0.06544863004758933,0.025148442392645767,0.15405847573401005,0.09577301766708189,0.24933402247033337,81,1603072.28125
1983-02,3,0.09745765153198667,0.033756184318929246,0.10696396109436052,0.13818619723252792,0.1352217580326058,0.2786430001696296,79,1986837.84375
1983-03,3,0.012765703596252101,0.1580164599889864,0.14470677987155192,0.03262183447306999,0.30183102907494663,0.34362969456039677,75,1513697.08696
1983-04,3,0.13678646862926921,0.15833041439015433,0.03409720049045385,0.022292602462353716,0.20299192453501744,0.21353127151557041,77,1685123.21875
1983-05,3,0.21235489937927177,0.07614588911855506,-0.0320847753646298,-0.05218004128004666,0.04393984490144557,-0.006106276689767991,74,2042560.59375
1983-06,3,0.13934007857553038,-0.035205720685092506,-0.06570023315831429,-0.0447837684808872,-0.09483858589947491,-0.13332436857253918,84,2799873.71875
1983-07,3,-0.0007473642957678931,-0.061786174173486016,-0.026985955173449306,-0.044491529560368066,-0.08751220521412395,-0.12741553372945538,84,2391336.62399
1983-08,3,-0.018366413197553045,-0.03060464842955621,-0.03735442749515835,0.0063133784126129635,-0.06563211278334827,-0.05695889182287135,88,2306545.2795
1983-09,3,-0.03162152195252962,-0.09062603390497229,0.02639505135797598,-0.004127410005443331,-0.06854620288462822,-0.07388337691577257,88,2148340.43071
1983-10,3,-0.06131057704223208,-0.0007791155532536288,-0.037220515779348984,0.04142370456742774,-0.038152532676675364,-0.0027714581941797635,99,3428076.46196
1983-11,3,0.019550785144773094,-0.029412358360784492,0.038628657547687024,-0.08401466690835706,0.0050331993830116765,-0.07634352348021779,107,3652401.99321
1983-12,3,0.006509668524840839,0.03222644915965984,-0.06433844457417096,0.005690859283577131,-0.031173103235269683,-0.029741847396926556,90,2586678.9375
1984-01,3,0.05749749087468772,-0.058093629450222006,0.0036921169865516143,-0.08655575867731562,-0.06028031490716179,-0.13873678136070497,87,2399008.65625
1984-02,3,-0.02253783595328025,0.00108633753176865,-0.05717683186562772,-0.06637620083657304,-0.05821708499719935,-0.11793090496577453,85,2229734.65625
1984-03,3,-0.010160919183654086,-0.058251159535095555,-0.08491728905143563,0.005714302669210223,-0.1396176108135077,-0.13532611322704097,86,2411134.95578
1984-04,3,-0.05897595086801198,-0.10677505919068267,0.03562426579288238,-0.10076674670729024,-0.07626727428731862,-0.17040727239904854,90,2358785.8125
1984-05,3,-0.09439053881947918,0.029624934813518307,-0.11393594262934215,0.08549460674045138,-0.08553094301030445,-0.008963573180571314,87,2166114.30117
1984-06,3,0.06146986366277198,-0.09898197513198137,0.09135247302136008,-0.052917135808275145,-0.014707977573040088,-0.0625371820344512,80,2025515.4574199999
1984-07,3,-0.08498949842435606,0.08770810181787486,-0.023189552329697806,-0.026455974425360827,0.06002114214120695,0.03140571031012593,80,1926252.07563
1984-08,3,0.16613429694940882,-0.05760265012077579,-0.055375067270865656,-0.05251883520237553,-0.10575234274841963,-0.16094717982257478,73,2543435.82624
1984-09,3,-0.026624744363346227,-0.07721659933081369,-0.02891609882598021,-0.06265428676704381,-0.10962834501985534,-0.16167539280963678,79,2885552.61882
1984-10,3,-0.06503671528493801,-0.03111959751513604,-0.05043283447312387,0.16873670097209226,-0.0784003382658764,0.07558293303028765,82,2783714.46875
1984-11,3,-0.013212775838569418,-0.04600324300941297,0.15616791658569767,-0.0028669510786760236,0.10452496118837196,0.10476340587828441,93,2839927.64867
1984-12,3,-0.03235374831300937,0.18421913290950556,-0.010091437233041466,-0.020999304222249684,0.17442867566705944,0.14153405973107774,103,2273141.51333
1985-01,3,0.21465164972455764,0.011107235798943708,-0.033010567831044106,-0.08862180029758611,-0.02237009118244821,-0.10692898732832896,92,2420263.38567
1985-02,3,0.021588627328471974,-0.04596284082894378,-0.07690825799698792,-0.005165908200570022,-0.11996185028574154,-0.1205362403304739,86,2936292.10333
1985-03,3,-0.054068867619582524,-0.058083865821583876,-0.019715960631716302,-0.009514581653140291,-0.07360795049738397,-0.073484328574335,81,1845132.81451
1985-04,3,-0.07154304004989528,-0.017131059462735455,-0.018016333405539948,0.04084330919488725,-0.027202688423151794,0.01346300445433713,101,2012279.97969
1985-05,3,-0.0164343534021277,-0.005333437126717227,0.028187100648466898,0.004561478960907004,0.0227869885944217,0.04041227580992238,99,1952575.18859
1985-06,3,0.0029545597636321287,0.02227489113312366,-0.008602199720076333,-0.07137131773720887,0.023373618521168715,-0.04327356597153246,112,2307269.39695
1985-07,3,0.010868071596032756,-0.028330461616790946,-0.0791855672751824,-0.00892821856422621,-0.10281975239255141,-0.1158582071886073,120,2146286.87965
1985-08,3,-0.0202715432649283,-0.06135993758216838,-0.020686074640586662,0.01701922069341493,-0.08227229321948873,-0.06439479994540073,121,2063200.61301
1985-09,3,-0.05115086460042959,-0.013398941678329489,0.030725609001251084,0.05083195729294251,0.02084173640245479,0.07848796850566608,116,2063684.23747
1985-10,3,0.03597228894718907,0.016663747469614063,0.04338333757998295,-0.013710254003133469,0.06355565736316239,0.051123660017054685,118,2715058.86454
1985-11,3,0.06098572480360289,0.0451502457412362,-0.01831605186984846,0.15900652742416632,0.026828102196645724,0.20723020912346413,113,2746370.01924
1985-12,3,0.03314504716143015,-0.030702295874934563,0.12556003321000184,0.1585420498886758,0.09516608615271185,0.2593895031344154,107,2678230.0952500002
1986-01,3,-0.008144183269582845,0.1108032472445887,0.15750369244079263,-0.0500870706474036,0.2752485843750328,0.19868857515796692,112,2640779.73847
1986-02,3,0.14699632132879434,0.13260878646345253,-0.03672039968164968,-0.014736916280298901,0.07660137808260781,0.06262524115495802,97,3072821.21875
1986-03,3,0.21015853728321998,-0.08064980917653528,-0.011720612407802027,-0.0860634414360638,-0.09298265818407438,-0.16126673953198273,103,4368619.48174
1986-04,3,-0.04157590392176454,-0.024437160863812372,-0.056773457887008896,-0.165174847505908,-0.06638069767680208,-0.19742251617561982,95,4085790.78125
1986-05,3,-0.009079278221748366,-0.06622156580132363,-0.16678702199210765,-0.008721771415449988,-0.2113074482263502,-0.21522513294408452,100,4272956.59375
1986-06,3,-0.005216382957392138,-0.11841179140166094,-0.02790177222555725,0.02109262111599456,-0.14218944898789385,-0.1329747624236061,93,3209274.85843
1986-07,3,-0.09868204382015476,-0.027294394376793273,0.014706530617580107,0.03576079480004622,-0.02200319721658758,0.0031551970807323347,108,2373213.85964
1986-08,3,0.007960295983501932,-0.0329045325852332,0.03591570862456104,-0.03491012726699697,-0.005502981015967928,-0.048242849299838124,113,2111292.59375
1986-09,3,0.009346292417151444,0.03737420018467463,-0.03798439931847612,-0.04944616851243752,-0.003873952394694434,-0.051253556311768825,111,2624236.03125
1986-10,3,0.11757778667822101,-0.03824597773227832,-0.04616122016352812,0.08737816104043217,-0.08256102977724376,-0.005208691886534171,115,2987495.54945
1986-11,3,-0.03674887272317231,-0.04511723345072281,0.09647009605772787,0.08235527366830411,0.04406795110959922,0.13539786049621982,112,2566127.38452
1986-12,3,-0.008356815438193837,0.06450968782811298,0.1023341395836266,0.04374023170579087,0.16989554617783606,0.21904257918013068,110,2535370.6827
1987-01,3,0.11654487958817253,0.10274101429691539,0.028925666617406365,-0.019515125965374025,0.1317557290148342,0.10799156212973388,107,2490119.15123
1987-02,3,0.14375341103118705,0.004201948364002581,-0.029397904070421317,0.008684521396046876,-0.026574503436855107,-0.024784841648319927,122,3344243.70591
1987-03,3,-0.002503460065912392,-0.019450202244531464,0.04586218693929885,-0.019233614138433986,0.02310188504768797,-0.0011862127364996146,132,5260294.66648
1987-04,3,-0.024498913333791852,-0.0126957524072462,0.040411085905436364,0.05308607044857008,0.025245579098697995,0.08161857655868889,127,3894323.71875
1987-05,3,-0.004290673011341704,0.050028568684935985,0.05709479827939432,-0.00320800186314553,0.10869429780670772,0.11227584695400428,125,3443513.4375
1987-06,3,0.003943932916381091,0.054534913348041995,0.0056405119535148035,-0.020223564279906854,0.06075309150246399,0.034075475072763185,117,2563043.28125
1987-07,3,0.0440318406946899,0.004842299836105084,-0.01008432070045295,-0.3180153351621002,-0.007460496791356577,-0.32734271108902613,121,2089327.13614
1987-08,3,-0.029243564644193268,-0.022926755531275923,-0.312204391744896,-0.10562520894981557,-0.32563686477441056,-0.40240352270739105,111,1733129.45705
1987-09,3,-0.08336281929466567,-0.3455424432846872,-0.10151171323276192,9.652900883559325e-05,-0.4171506759941211,-0.4183878044948323,131,2739729.66805
1987-10,3,-0.3378228143362968,-0.09815829503666651,0.019079208613755172,0.08702981535393894,-0.0834743517285722,-0.013475085062682706,151,1995862.30005
1987-11,3,-0.06898325318770629,0.03295830655082539,0.09195005183989127,0.1092382708317501,0.11687495788879518,0.23774576117438528,151,1947600.3133399999
1987-12,3,0.029683790402928584,0.06451593752668347,0.08774340424381524,0.03396510103115379,0.15411484256429253,0.19415902495118884,147,2142045.25911
1988-01,3,0.0672809087630736,0.0836766101001443,0.013081225955074813,0.006088984120308344,0.09646755123240709,0.09567398850395006,150,1641058.80507
1988-02,3,0.047444951611417846,0.02535872340008114,-0.00861628106803521,-0.02650301028736756,0.012290279684879935,-0.017652665428780242,147,1531418.79928
1988-03,3,0.0069210187776021755,0.003980240298536959,-0.06329635856810778,0.03798852965580998,-0.06356609600651095,-0.028758461252525413,143,1717722.52058
1988-04,3,-0.012564541981262615,-0.06158921518428802,0.009954549318370698,-0.010417493385902412,-0.051171841791599657,-0.05272550303162879,126,1268274.8323
1988-05,3,-0.04977664620829517,0.022966708721863693,0.005772407011501506,-0.05512912589084633,0.03346581194591276,-0.02957992923818691,138,1268335.52872
1988-06,3,0.035510080655791545,0.018358300545694387,-0.059888186810854616,0.021809438108163114,-0.0423868887847521,-0.029460206103600346,133,1462362.63977
1988-07,3,-0.008897164161644678,-0.07434472653507904,0.03322205368118408,-0.10099542037977217,-0.04844442998529488,-0.13842391295079218,126,1228556.7431
1988-08,3,-0.04603257154446119,0.06191637540227396,-0.08405660685088137,-0.06771305507851111,-0.02611108764215263,-0.08943887101701058,119,1138406.07607
1988-09,3,0.08268602404721069,-0.07876717887773337,-0.05244978870781488,0.02960597755915319,-0.12473587930015459,-0.1048925545633833,116,1233930.04013
1988-10,3,-0.07247477216912297,-0.062448391294661065,0.0024947109783549338,0.09249461986976626,-0.06612287306172224,0.02155265150054521,125,1316718.00927
1988-11,3,-0.06628064208450135,-0.0038393068713327163,0.07990336110773624,0.021570917236091575,0.07161437283458205,0.0942475687889511,117,1216672.34909
1988-12,3,0.018629343141827518,0.06312608491042047,0.005794986016744779,0.014498830758390924,0.06822389877294997,0.07845789257416745,120,1517798.02364
1989-01,3,0.08273533366951727,0.023680364667670508,-0.015486999232377462,0.03649009760025305,0.0049831268186002284,0.055423266417773794,126,2157415.43589
1989-02,3,0.052060012263803315,0.000152066056801058,0.046517762357226614,0.006334997285213978,0.06803191973296806,0.07039593685394557,134,2902442.03352
1989-03,3,0.04155078712355552,0.03495430513761842,0.0007489219278278004,-0.0383556444781312,0.03188920160334381,-0.006372715638495599,116,2457268.45546
1989-04,3,0.08011220263713331,0.02287966916449395,0.015126722315882586,0.012927698643851989,0.04259138052024582,0.0649228049725492,108,1755516.47045
1989-05,3,0.051180424701010085,-0.02585044805787427,-0.029767553046749343,-0.01738024053019029,-0.051477455365729057,-0.06379681504459447,107,1433543.25652
1989-06,3,-0.00898544930419904,-0.0016381754339176704,-0.011650825317542609,-0.009700900646551113,-0.011891250781599815,-0.015881776067082385,111,1452940.05303
1989-07,3,0.01856257143999183,-0.03535624456198453,-0.006483276701426099,-0.07748517211222716,-0.040740365099109416,-0.11191904062200811,118,1358583.11903
1989-08,3,0.055810186215854894,0.024220967844284257,-0.10065537178180271,-0.05225200908517638,-0.08393457919089356,-0.1367749811770897,113,1579020.26191
1989-09,3,-0.012299546424765223,-0.12137671944424767,-0.10953229517768909,-0.07119548706030103,-0.23096344465430418,-0.2860580796237417,101,947243.9395099999
1989-10,3,-0.10696595121032966,-0.10822147684955521,-0.06283273351332427,-0.06656984936072129,-0.16255736332680704,-0.21695191526696125,104,896676.09347
1989-11,3,-0.09247613603335225,-0.05417344504617302,-0.06016310639587823,0.027087784906333755,-0.11269737775843465,-0.08575582839215377,105,844817.39121
1989-12,3,-0.07842130371850056,-0.024112614729051917,0.019431913432275117,-0.005610556810687133,-0.0020735634683636153,-0.005740931893109249,97,1160798.68716
1990-01,3,-0.0648208048856457,0.03004513947580638,-0.005745345987111431,-0.026421528220688262,0.031084300380211302,0.028299808275034973,106,850741.22148
1990-02,3,-0.005212400997409597,-0.0026751150469426443,-0.07079677212972459,-0.0059842184329116695,-0.0612474925990673,-0.05676915858208259,96,656428.26556
1990-03,3,0.062104219495396816,-0.03283360279860966,0.0194966880350636,-0.005323732553740129,-0.035010682468699664,-0.039644214618655124,100,845333.14158
1990-04,3,0.01712863295579664,0.06892671574327353,0.00798303089187262,-0.05173592875397976,0.06800924627491496,0.01377661211250429,104,742115.42381
1990-05,3,0.1499325762226397,-0.007574569217221533,-0.03878594290510112,-0.1732392215067104,-0.05252961872773721,-0.23049406197895178,86,743076.42736
1990-06,3,-0.003286037232257999,-0.07660157493231402,-0.14597095053044937,-0.08899288371059676,-0.22228611399599174,-0.290804545992636,96,801138.73592
1990-07,3,-0.026354893119102628,-0.16363951367564628,-0.0857054079680708,-0.10866775471171604,-0.2334900023415173,-0.3241411818608818,87,659966.00962
1990-08,3,-0.1019707684191995,-0.11207358209619285,-0.0890749458343424,-0.04180728400972948,-0.19298978992328683,-0.22910067328037764,95,650673.43722
1990-09,3,0.03549284004186015,-0.1469171714229356,-0.0041972932986346235,-0.12905541405883933,-0.15439284528191852,-0.2694113060398857,105,600307.60945
1990-10,3,-0.05241886503974692,-0.03778333523340912,-0.14958213647209614,0.09596293961344342,-0.18539874060775025,-0.09821616411890707,97,342001.90093
1990-11,3,-0.0015950665207505445,-0.14849726480189274,0.09544872435105613,0.18225377347476152,-0.07405857273281123,0.08244392196930335,105,340949.73896
1990-12,3,-0.12327135563428183,0.1439329239642898,0.11246529983331234,0.1096743307221602,0.24103006488716128,0.3701496062395478,104,358087.37741
1991-01,3,0.12501062292753573,0.10467981433743805,0.07011867661179395,0.008451728644215444,0.18381533548837634,0.2033554689842126,95,274736.904
1991-02,3,0.062493536880327126,0.05260098123196091,-0.0038422357832078044,0.017310688380493496,0.05492100283188006,0.07565722054435506,93,295253.91505
1991-03,3,-0.06551318697148871,-0.01185594693389827,-0.028402908529327784,-0.051848005603990124,-0.04082086791161669,-0.08810293891534655,95,366555.23671
1991-04,3,-0.07049655795821937,-0.011444611100993858,-0.08543574256613959,0.010820332528657656,-0.10163818214870686,-0.09438111040455187,91,394826.58694
1991-05,3,-0.04576956374002834,-0.07820521190071468,-0.0005310014951693136,0.016874691516105343,-0.06991213930749464,-0.07373600295424186,96,457951.20732
1991-06,3,-0.07307250750437315,0.019726746223914994,-0.011508215557731828,-0.032441837201597906,0.0041609578541197765,-0.030953306858510037,103,534360.40879
1991-07,3,0.04799965949739542,-0.026256002069393346,-0.026410101223384674,-0.009092387137463314,-0.05236344363662756,-0.058871838439212426,107,774712.70351
1991-08,3,0.03710283903133815,-0.058754891034393554,-0.0023243815615511237,0.017039446922260778,-0.0614142635445522,-0.06319017708006934,105,940146.11076
1991-09,3,-0.051457595822941724,-0.046720792907769176,-0.04723839304040902,-0.06443711718852195,-0.09013178306575927,-0.16200758754717026,99,697686.69029
1991-10,3,-0.04071891508237888,-0.043447461393902084,-0.04231483014073298,0.2962078099423857,-0.09040424805327793,0.17931909406329652,96,722758.50177
1991-11,3,-0.05031759362619249,-0.08062103630547074,0.34502239899252013,0.1181753164097845,0.23427829366448968,0.3914930103868715,80,679126.5472
1991-12,3,-0.07279357951396276,0.27109669573601364,0.1041661702033169,0.017805771706269947,0.4141618504043682,0.44127442952672485,118,791333.09158
1992-01,3,0.23643105899878497,0.051766442127406866,0.0721115590484357,-0.07607832427375058,0.1536407603088045,0.11750499182935893,104,713987.5928
1992-02,3,0.018754508234598632,-0.02912226138876304,-0.08111143435914492,0.000375894204676754,-0.08979623561162806,-0.0855959644861354,96,831650.69613
1992-03,3,-0.11188268539828541,-0.06691222106147861,0.03395333017145986,-0.1291674706929618,-0.028293017307949277,-0.14899940376288054,108,1094106.65706
1992-04,3,-0.09911529608838841,-0.01664746514368752,-0.10989601928058057,-0.012212996354590796,-0.12938671735611817,-0.1412942753031227,110,1138145.96156
