year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
1978-05,16,-0.02506669542761554,-0.03278471898755131,0.024897394722867776,0.03849957863763415,-0.007756770092233075,0.029810975320211725,71,60555157.625
1978-06,16,-0.027578761567768766,0.05220649156175359,0.03388191963604828,0.0027227261611232068,0.0875451622422684,0.09006067581731196,70,36694225.9375
1978-07,16,0.058698267267009704,0.03388114911908706,-0.00846997806143639,-0.10405935389004677,0.025141753108850314,-0.08167272002177162,59,34186634.625
1978-08,16,0.03682946389809996,-0.01064262854759536,-0.11521128346298429,0.005329331367572696,-0.12399277459699617,-0.12333169555311212,71,36860353.0625
1978-09,16,5.690752644401067e-06,-0.11791211654555747,0.03814197217867412,0.03722193524800563,-0.08429089607080562,-0.04978155323402754,74,29278179.625
1978-10,16,-0.145671205541763,0.03556030272008561,0.0209512869637386,0.041776577897655126,0.05759405445542736,0.101054445257609,73,19593613.5625
1978-11,16,0.02199839442823164,0.031346325875106336,0.044894581763365575,-0.024529320051382496,0.07680244127116286,0.051791255089259296,68,18718105.8125
1978-12,16,0.020541980431705874,0.05194132848810714,-0.030844620105720793,0.07285701703108398,0.019210538282540834,0.09312670286199314,68,17152606.5625
1979-01,16,0.0567290943218677,-0.03598456946544279,0.06906946575362785,0.01849496548909117,0.030085615162541077,0.048868919180899834,57,14510984.125
1979-02,16,-0.032262424083575644,0.07623064173334257,0.028035495091506497,-0.004015018606827499,0.10577819564566845,0.10133036530635521,63,29404643.25
1979-03,16,0.07748701065967108,0.007395297234743923,-0.017989206781233023,0.02619937018435755,-0.01076507051451675,0.01597603612152234,78,52407515.25
1979-04,16,0.021726955985150224,-0.023359342596484565,0.060163056206624356,0.014150433460871973,0.03475148742624353,0.04900716295362634,85,76098366.9375
1979-05,16,-0.024624790687415663,0.04642943846508366,0.01215092384687402,0.0637191111912983,0.05899783269914368,0.12569393427726067,89,77700026.9375
1979-06,16,0.03939171622437288,0.012107644858387447,0.0801804543552763,0.02896479828867147,0.09239319533112371,0.1237307946389729,91,59728610.1875
1979-07,16,0.008155497648026713,0.07907355329054874,0.031244844342688625,-0.03587465010305513,0.11284081292386709,0.07319559893538549,87,70975575.0625
1979-08,16,0.07417827536921902,0.03145047687551989,-0.03565503891062948,0.065389596519507,-0.0044949608111384915,0.06170623594135247,98,85902974.5
1979-09,16,0.018624501857520105,-0.03993691075089186,0.07055437849061354,0.024338669066554672,0.02806170060691117,0.05124210579684381,111,78552632.3125
1979-10,16,-0.03848161686701735,0.06844483637427921,0.02315063857369875,0.1060169188174681,0.09390973050469152,0.21201322329854208,94,58213311.5625
1979-11,16,0.06247628941550934,0.025432894405552877,0.10179625711604576,0.09165500945364798,0.13194290318420934,0.23317632587767395,90,63139739.625
1979-12,16,0.027147576785306216,0.11850765788879988,0.07827336432975392,-0.1591147693871453,0.20824207129737873,0.013553001801877147,82,65041414.375
1980-01,16,0.11537618500378552,0.07932621523062736,-0.15699948392977842,0.020337987358212357,-0.09145929598980353,-0.07429846723502971,78,70510596.25
1980-02,16,-0.02996432147648141,-0.1514329205585263,0.02177334144854667,0.06705063340731283,-0.1333781514228644,-0.07545626742343711,74,33818658.9375
1980-03,16,-0.15861303751409606,0.0423941909382368,0.03672074687597435,0.047126222651718626,0.07963759565826174,0.13092245037687647,96,78444125.0625
1980-04,16,0.04075062262897668,0.039440611778462024,0.04818192248578638,0.050581528709751224,0.0883346866924046,0.14548467372261475,92,87328783.125
1980-05,16,0.040580434933699054,0.04315664097697634,0.0515979930021997,0.024298786004231247,0.0978955719756205,0.12163372576685033,87,93949880.375
1980-06,16,0.05410361751947353,0.038580161691743615,0.024767262260141646,0.07927938089630791,0.0619011893838181,0.14282910911209168,95,110581808.9375
1980-07,16,0.024675058881559006,0.03030115036053411,0.0833083053738071,0.052576883555035016,0.11539840929641494,0.17848952593835696,99,108068495.5625
1980-08,16,0.01764790078534479,0.0891890045299804,0.062301035680603904,0.17704626393913586,0.15878302128325825,0.37107617143418314,106,143088091.125
1980-09,16,0.08924413720223036,0.05718509050574087,0.19265595298322785,-0.11068798188374356,0.2641198300182821,0.11465987894240494,103,149085418.9375
1980-10,16,0.012862325113869123,0.15128212245087463,-0.07064356358789715,-0.08416934266769999,0.06595018309385801,-0.030772472777868817,90,77771097.1875
1980-11,16,0.1637210418441205,-0.07673298764030848,-0.08814354572748441,-0.012292027372240298,-0.1582875665363179,-0.16772674487832165,84,84578749.25
1980-12,16,-0.0965282066805057,-0.09981162474480901,-0.01759902652449945,-0.01502507548424279,-0.11513676458894231,-0.12563008555019656,96,126583201.625
1981-01,16,-0.11057327407048823,-0.013906495315868612,0.006190642499353011,-0.0955363335273467,-0.008471547690200646,-0.10300169409219566,91,127589577.3125
1981-02,16,-0.011507893721542144,0.010555230757656207,-0.09750956508772878,-0.03575340347698405,-0.08749726048585062,-0.11738544736239434,83,114128399.0625
1981-03,16,0.02313386220641264,-0.08923743208424693,-0.029229364634546003,0.02877846734812173,-0.11397161522685136,-0.09067480358719368,110,131082939.6875
1981-04,16,-0.08341916066634263,-0.029116759269075032,0.03694804657135199,0.02827865423110579,0.007564640136972989,0.04075494686319406,103,130095537.25
1981-05,16,-0.0231407770571905,0.016873463096139667,0.019516657092866284,-0.062215367557046694,0.03983935660784654,-0.026541408375890776,118,122755048.375
1981-06,16,0.01644787385990538,0.017945814171831803,-0.06717987459238853,-0.0964619872720567,-0.05111569259700262,-0.14309605930663102,112,116367440.875
1981-07,16,0.029593773109044767,-0.07015477602879953,-0.11046384677556514,0.06511266649220096,-0.17344945257922303,-0.1221269810324445,115,131602960.75
1981-08,16,-0.06760800230566731,-0.09629719341656319,0.055432091412154806,0.04902413325328816,-0.04690298104232572,-0.0023644244448986457,121,119546355.3125
1981-09,16,-0.08712366230884672,0.05237589697344914,0.051113220439159085,-0.04170310438749573,0.10499482037333834,0.05796910021726289,123,97692394.375
1981-10,16,0.06705794559605273,0.041457957541292736,-0.03723230476047024,-0.06620030487802758,0.002026900238860026,-0.06478469273831486,121,81751801.3125
1981-11,16,0.04695998854885092,-0.03560328650751837,-0.054581840095805675,-0.09488022606510547,-0.08882065502192797,-0.17412991778874654,111,80516080.75
1981-12,16,-0.026525842884745597,-0.04149446198925402,-0.039931226939402535,-0.025040803447797678,-0.07920064914530578,-0.10190147359104261,99,44910299.0625
1982-01,16,-0.0561480989753664,-0.08560322507432781,-0.020607053896770047,0.03866542786517287,-0.10458221355234312,-0.07141355686249141,100,60211865.375
1982-02,16,-0.03576403493689727,-0.0219471350809996,0.02796237503932967,-0.06914922043413844,0.005077576930736246,-0.06280308520964004,99,35582184.5
1982-03,16,-0.0038644534820631155,0.03533417710842104,-0.045274407990970975,-0.05470417959988948,-0.010525570004576384,-0.0640469350746317,101,53821096.6875
1982-04,16,0.0642447853901898,-0.023769736569377847,-0.05400911057725667,-0.0831431859999486,-0.0770121051602644,-0.15463387578402432,113,85673312.6875
1982-05,16,-0.0037645647189341984,-0.061881807500619404,-0.0860100591755639,0.10419273386128165,-0.14212407609783376,-0.053526744710267665,113,100646716.25
1982-06,16,-0.050019290928251754,-0.09197096624858853,0.09684063618886282,0.03080244408095368,-0.00490938447139404,0.027806052177510643,116,78012233.0625
1982-07,16,-0.03918116382360368,0.09992260868592091,0.036865932505223756,0.09927041041334228,0.14165252221689315,0.2500084181351628,96,39189542.125
1982-08,16,0.11044586505723313,0.04687188014268567,0.09185135964350263,0.05100245626750879,0.1417471166024047,0.20317904137626455,105,34059866.5
1982-09,16,0.0507761257904021,0.09582276102662035,0.05365853521994265,0.0035036527590140863,0.15637552579426056,0.15991791954658122,105,40639391.3125
1982-10,16,0.09492154251963539,0.049584431953563574,0.0030777343887419192,-0.007660575892020581,0.05189959036450753,0.046079738203721785,97,43628696.8125
1982-11,16,0.04937036395876617,0.004578722200058933,-0.006851430955470405,0.053985627010352845,-0.00273673335913357,0.05102740330651304,103,56810260.3125
1982-12,16,0.014800156938378542,-0.02080719530429354,0.057934815025764676,0.06569644332636347,0.03222490337112317,0.09740042951297088,103,61269853.3125
1983-01,16,-0.0177956114394777,0.05971505699501089,0.07265569768954143,0.05397702484952397,0.1367468888543618,0.194903558410674,108,60336158.3125
1983-02,16,0.0643402118113586,0.0686433497843127,0.05585039673729517,-0.005622899271240346,0.12725108923640768,0.12096063631016897,112,62359380.0
1983-03,16,0.03807772772586387,0.05470907202442617,-0.02329921494676382,0.035005039142074264,0.03076436048841929,0.06622036167903642,126,103791813.5625
1983-04,16,0.05969615230059611,-0.02694508008825584,0.034382408457617655,-0.014887373285924979,0.005586507606898917,-0.008534262073390017,112,100902380.0
1983-05,16,-0.019128824524156908,0.03785910772853738,-0.02114300805014063,-0.04190506352214378,0.01667528886694355,-0.03134420859791709,119,113330209.875
1983-06,16,0.05314393665491263,-0.029434702812970753,-0.03609209842033711,0.017898534810071098,-0.06755131305463932,-0.050051288708287345,118,151351497.375
1983-07,16,-0.052744240223749954,-0.03298669868373712,0.019489391409380136,-0.0474770786918289,-0.013471346454028971,-0.05810509075444548,104,101756906.875
1983-08,16,-0.03038958049083387,0.02190478381681447,-0.03815382641260033,0.05321552775790759,-0.016975180375759204,0.03529677484994343,98,70350326.8125
1983-09,16,0.019895859556259,-0.047063160914941116,0.05306020448797744,-0.009396072809348881,0.004855943295915686,-0.0037345626218645263,98,72913568.375
1983-10,16,-0.03408718940225679,0.033111810249395995,-0.019212679452118166,-0.05152638519182134,0.013260684089489218,-0.04055157500948992,105,43854006.5625
1983-11,16,0.03414749438427224,-0.016938341730424664,-0.050136562410574764,-0.06304264346307215,-0.0671910597851661,-0.12651378617387013,109,43446873.3125
1983-12,16,-0.026712681260936084,-0.045719626921222334,-0.07393013077889381,0.026565743720283887,-0.11680308296111604,-0.09295520700451006,103,38215880.375
1984-01,16,-0.04449299024131949,-0.07003076757265146,0.039485749899926995,-0.015094317419573546,-0.03432187373849119,-0.05207497982036412,94,41584400.1875
1984-02,16,-0.07177691283025338,0.03333266857994335,-0.004272071918958058,-0.03502817110936044,0.025722893614422437,-0.010371770814933786,98,39322450.6875
1984-03,16,0.006656609887641637,-0.009387463869141102,-0.034323034761468994,0.04180780174081604,-0.04397563246020821,-0.005063178847802084,105,39295970.4375
1984-04,16,-0.01283079107871189,-0.034179696684220065,0.040975377421265155,0.00012464452491993053,0.004726653056324338,0.005665075057740288,99,39900588.9375
1984-05,16,-0.037531812471386816,0.02659438305494824,-0.006456451811957274,0.08072490402923647,0.02028559381921898,0.10105477699000696,113,69124176.375
1984-06,16,0.03878554837535461,-0.004066343472536066,0.09401714462746412,0.015005564468699181,0.08715492783395697,0.10335454531552238,108,42775919.96875
1984-07,16,-0.011628888906461817,0.08404650840443315,-0.013075739270322559,-0.00743805476960695,0.06894736495530668,0.05943519126096887,117,69017504.3125
1984-08,16,0.07692541907874215,-0.017408657605992996,-0.008894763174486552,-0.020109212256731825,-0.02609705886335457,-0.04589151652264599,110,64294354.5625
1984-09,16,-0.01989143359479539,-0.005949861838295342,-0.025352440418468535,0.01146240730313402,-0.03119305159312539,-0.020293697799101913,117,94991200.5625
1984-10,16,-0.0020411340808013973,-0.029739808452741375,0.011701074507106866,0.09145550658383772,-0.01862305816602709,0.06941334227402533,133,96344478.875
1984-11,16,-0.02609021493440931,0.011268732331838461,0.08750872848926099,0.04254844661374246,0.09905195074513978,0.1452734868053281,137,73176462.0
1984-12,16,0.011721156829930543,0.1082714805262833,0.022379542519220193,-0.019736651575727602,0.13284558162245175,0.11003761906987172,152,101885835.8125
1985-01,16,0.11030432570277802,0.02142815857466179,-0.03286615596206982,-0.0261561144970442,-0.011113434478865706,-0.037801038992455155,126,98113215.5
1985-02,16,0.026696680076632062,-0.0253168631159049,-0.02478794825834126,0.04026232322021053,-0.04986651781237027,-0.011278769524650149,134,125231589.875
1985-03,16,-0.026282403999241907,-0.017262392852663403,0.045667770903321254,0.033844942027997885,0.027593569822566083,0.06932959615435062,152,111069647.0
1985-04,16,-0.012008180766677973,0.0447354873306928,0.0268761925758159,0.00530074097365902,0.08304060282340932,0.08746415241745985,157,109300830.0625
1985-05,16,0.047687720325719836,0.036914852905562553,-0.001559704234179367,-0.02320872567893975,0.03479151976552777,0.010500364075155068,153,79651089.125
1985-06,16,0.025735850347155965,0.006340338657408857,-0.024198521632358257,-0.052413168582817735,-0.017864207125362023,-0.06919688166137347,162,118081713.125
1985-07,16,-0.003653408736204462,-0.018792264148226556,-0.05337056153134446,0.021767771450073112,-0.07109295986449302,-0.048852100036924424,175,88446702.75
1985-08,16,-0.021170241059299093,-0.054822301986602956,0.022011632521756336,0.07011095252246465,-0.03293786158061458,0.03581532854073031,181,82490407.5
1985-09,16,-0.04992799114478173,0.011392685966807505,0.08882937272083966,0.06348382577622391,0.10114917871413028,0.17148381554167286,175,115354321.875
1985-10,16,0.018605629511409615,0.10154313872393197,0.06248994278486404,0.004455376046918416,0.17060698248345996,0.1758237813003744,170,105710726.125
1985-11,16,0.08426839623691995,0.04015096210463866,0.020724266097461967,0.09635300117860764,0.06140837829099318,0.1630238829292909,184,93281711.26678
1985-12,16,0.03553144070790343,0.01870154148524052,0.08920729197930341,0.049157700745840055,0.10895455891892072,0.16255445407363237,178,87116392.3125
1986-01,16,0.01343020449837101,0.09646235966683063,0.04850994208158755,-0.001412435616585878,0.14949827978857627,0.1491127864647816,156,106532505.75
1986-02,16,0.10275324211066313,0.041770359118399526,-0.0026570099781102474,0.043263373057506715,0.039489431436167045,0.0860515875708992,152,102085117.9375
1986-03,16,0.04635746550913992,-0.010587417649365289,0.049207830890684374,0.01979427489575817,0.038033801428810146,0.06077505032458023,169,140946676.0625
1986-04,16,-0.009359000470977024,0.05097987467926278,0.02279384368061996,-0.0659499315744359,0.0758934415607552,0.006222185533833868,164,126293446.4375
1986-05,16,0.05380163976165967,0.03134892055188877,-0.06844382939717977,0.025731135345691113,-0.03853994499822307,-0.01573628056321415,144,127322669.375
1986-06,16,0.03463035904100472,-0.08122047404167698,0.03211669162718214,-0.0843673208983501,-0.05313702739555606,-0.1321582942254575,158,186821718.625
1986-07,16,-0.08577702092952855,0.03894300340649671,-0.0861273718425801,0.06316328321979907,-0.04993097543270047,0.008189601470534573,153,158628161.0625
1986-08,16,0.03823250830677778,-0.08831676943890983,0.06247026267775189,0.017045080766103036,-0.03276997585834364,-0.01605003088942676,165,173231561.9375
1986-09,16,-0.08248543541254716,0.05990965243204597,0.020002405215582168,-0.015166821281709545,0.08150533956603577,0.06712638452916093,179,149347378.25
1986-10,16,0.06349964004492778,0.02083547590683912,-0.015924495170605204,0.15352817132282698,0.005786281624834427,0.16064576002169234,179,153912698.625
1986-11,16,0.02069134559858683,-0.012873533808357332,0.15061259250352677,0.05227609553159762,0.13578299930570917,0.19323005876833282,192,170272434.125
1986-12,16,-0.027114250366677865,0.1551931513117682,0.06885709073370445,0.017390701425764245,0.2323384264308821,0.2542997542880951,187,128595841.5
1987-01,16,0.155922149595523,0.07530607433688244,0.030452121829055885,-0.019759658440892378,0.1092811034158438,0.08647467145287961,184,160782087.5
1987-02,16,0.06554254932781198,0.02736503573107303,-0.023883150092429774,-0.0028041898469293256,0.0025901642780645755,-0.00011454461086192705,177,202774504.5
1987-03,16,0.029938713048615923,-0.01876113661736148,-0.00020010361724434473,0.03493338870682347,-0.01897591250846576,0.014376377902569003,191,271430702.1875
1987-04,16,-0.013041561411552001,0.007379507683692956,0.035955828943974255,0.06742478230239207,0.04270335272588148,0.11273373846927774,167,246970076.375
1987-05,16,0.004004494881223788,0.039107578864267065,0.06643824124520258,0.03507542675814507,0.10754539325247689,0.14596173540784985,162,242450143.0
1987-06,16,0.04257743579923857,0.06666097771128465,0.036815070403771515,-0.014845340844727791,0.10560076978188324,0.08931315605231023,161,240784141.9375
1987-07,16,0.06877114059478072,0.03846882204088297,-0.014006183251277613,-0.2613915478997887,0.0243204710698148,-0.24492194146066812,152,262594753.1875
1987-08,16,0.03709857144057611,-0.01635891883852232,-0.26403944379011507,-0.0619724334529084,-0.276748119599058,-0.3234336171246432,163,262989089.25
1987-09,16,-0.005388231403884746,-0.27584155206897937,-0.03922112676232609,0.10636872960337941,-0.3076275577535151,-0.23612562615579266,163,212938974.25
1987-10,16,-0.2584316916496416,-0.044795064602031115,0.10046087060129967,-0.0036832897202768917,0.04867749818855571,0.037873398341960234,150,146985295.375
1987-11,16,-0.033043331779309716,0.10132925061403476,-0.0030789692122173288,0.0688856889345365,0.09875530779472629,0.17305285998623302,155,162353608.75
1987-12,16,0.11053181077819801,-0.009034110912108248,0.06252012332748835,-0.003760457034856176,0.05214793052870191,0.04701131381033775,164,184757679.0
1988-01,16,0.006900776687417505,0.05997962046017038,0.003232075792028747,-0.003482841280694586,0.06363705521577234,0.06154224925988139,149,168241511.875
1988-02,16,0.06588283796574029,-0.007033923962683361,-0.006677365421101462,-0.022757924830573532,-0.013805107540195719,-0.037175420252859866,150,193060429.375
1988-03,16,-0.001218979222431653,-0.003143647623022389,-0.02634943868470601,0.05090278992145223,-0.0297028439929203,0.0180897461215804,161,184621911.0
1988-04,16,-0.0005797750186552081,-0.02599910252926429,0.0490606829304328,-0.02202491631301938,0.02027092423005373,-0.0033379185084549397,176,179472887.125
1988-05,16,-0.015624851910040307,0.05233172740641449,-0.02426104039374362,-0.0464656067882346,0.025640759348546,-0.022164985437772285,188,201591204.3125
1988-06,16,0.06161910116077766,-0.024544464923644996,-0.04521896376753503,0.03453461549198312,-0.06872379237865381,-0.03707603091193751,177,188061018.40625
1988-07,16,-0.012413036682965888,-0.04454975845926622,0.02952048457596936,-0.002394353086227123,-0.016788158525567868,-0.019338131370082192,169,196823042.15625
1988-08,16,-0.038335322715247436,0.027436525614628015,-0.0032073233144777704,-0.016358660334794193,0.024232056264318087,0.007057225683081678,171,201074308.03125
1988-09,16,0.03691687676406215,-0.004332770225867667,-0.0213771291882948,0.021127444602776938,-0.025192923677327814,-0.0057590966858743296,167,188251942.0
1988-10,16,-0.0005358655594111494,-0.021612735228789925,0.02115127087286515,0.049407905317140954,-0.0014713285019514063,0.04826223311091752,181,207260642.4375
1988-11,16,-0.01888268777543781,0.02367507626882359,0.04810579728668235,-0.015821185381339628,0.07321778528373266,0.05502672608163533,180,207826563.78125
1988-12,16,0.01921643332378512,0.061368594754419505,-0.021668790742230427,0.02056822954149347,0.03775974119572627,0.0583858898749164,172,285180513.09375
1989-01,16,0.06780959883803774,-0.019589507406480976,0.01626339684806223,0.05385292282385188,-0.0039927077105317565,0.048726356401582474,159,281642203.5
1989-02,16,-0.016898536732692076,0.02112720558969198,0.051969753690798495,0.04672218343097887,0.0752800893204131,0.12661868662137457,171,298934107.21875
1989-03,16,0.01839552278340552,0.06044549655294356,0.0576461847909029,-0.0023065321046400523,0.12219036907212062,0.11750127341174296,160,265731942.875
1989-04,16,0.061664068665711856,0.0586425471195202,-0.001165112770458552,0.08589940319265017,0.056088101070706456,0.14808327173389718,156,274278225.0
1989-05,16,0.05811513227744485,-0.0020498605521892437,0.08229212226562277,0.00985510709107593,0.07954284246303701,0.08839296734171093,154,325928361.625
1989-06,16,-0.004501835343050246,0.08761399545530461,0.011553784024591236,0.008596574055801493,0.09849938330498208,0.10741035947141034,154,354109888.75
1989-07,16,0.08771512295118443,0.010905732578607115,0.008500839010404096,-0.03437832187223719,0.01884449886864756,-0.016024089076917127,165,404299526.3125
1989-08,16,0.012780144421351943,0.007304799309464835,-0.035796947540959544,0.02524944298706539,-0.028169637276290918,-0.004064355279052186,163,427547501.75
1989-09,16,0.011725809956356524,-0.027069306756408763,0.01632102928551516,0.017302759740129698,-0.01145354411535233,0.005736000494924091,166,489319718.5
1989-10,16,-0.028696169121116017,0.024240022537522662,0.023674457112260534,-0.09177287445726505,0.04828011411304402,-0.04479997980605876,166,445264661.75
1989-11,16,0.039327083189631025,0.0267998828727291,-0.08451121614188768,-0.008772635523291463,-0.058999600947329575,-0.06848002965044359,171,537974497.9375
1989-12,16,0.040080115309567524,-0.08580999254613,-0.005273681834354074,0.020402520502374653,-0.09155315442097926,-0.07360619902458616,178,687241392.625
1990-01,16,-0.08232525206199946,-0.0023616737614636386,0.022413164565543153,-0.03548298883709274,0.019691293348708463,-0.015228562454673264,151,537306786.25
1990-02,16,0.005116140680185669,0.020874933666449377,-0.03552783859030574,0.08093670092416376,-0.014641319046389472,0.0651311977252244,162,579440230.875
1990-03,16,0.02724730945068245,-0.0337379737314326,0.08713405930573784,-0.024785242491958463,0.050066726610651195,0.024624732371788464,162,527388393.75
1990-04,16,-0.02749324854958359,0.08658742722511568,-0.026770439692253675,-0.012937600035165699,0.0584033266017856,0.04297823226787389,156,495235995.125
1990-05,16,0.08948448603602133,-0.028126050036968123,-0.019334223285812222,-0.10743834883386642,-0.046604470200318764,-0.148501119565798,154,536315126.3125
1990-06,16,-0.02344043124260323,-0.015260365131583952,-0.09918629378969208,-0.038755868481387665,-0.11138880083359548,-0.14289886981180625,162,563931574.25
1990-07,16,0.00022482278339582665,-0.09977294947706851,-0.03925670740944148,-0.01813289276878374,-0.13391035940725876,-0.14823993373108005,154,523298848.4375
1990-08,16,-0.08769517590152094,-0.033269923285466595,-0.021215013578284276,0.0310525867536134,-0.05177328893234123,-0.022607967408261584,146,503405243.5
1990-09,16,-0.014432882134665594,-0.023024991522994125,0.02560964918507432,0.013620509481137863,0.0021436639414868374,0.01632172464936762,161,492084211.25
1990-10,16,-0.011144365474116248,0.02904582148663507,0.01655992196916424,0.013787151660511511,0.04698070415444503,0.06335989223630499,160,511618327.75
1990-11,16,0.04347702208277388,0.0197144920917766,0.014723258702655017,0.051778549493245146,0.03568268599971316,0.08949047413662942,170,548807833.3125
1990-12,16,0.026102742144198027,0.018628168753822463,0.05077446234850484,0.008897832630732976,0.0705538900713714,0.07852968869500807,167,541379717.1875
1991-01,16,0.027239774766028742,0.04959471832428134,0.006950026508562227,0.0008706349604085333,0.05532460538103777,0.05563170869912718,173,566777547.625
1991-02,16,0.0554494507570516,0.0067288608115752754,-0.0004634697021971762,0.02485823117630111,0.005940562208038456,0.030912715868376996,171,591460419.6875
1991-03,16,0.016055660798616957,-0.0036457233146824225,0.02481856432565928,-0.04602642308339324,0.02111205496803731,-0.027125749534995386,155,536963457.0
1991-04,16,-0.001614239252134704,0.024972667181775092,-0.04732205533997895,0.028844480238196083,-0.024180284976363355,0.0024059869150660678,162,537251540.75
1991-05,16,0.03508215844752912,-0.050212545673492516,0.02699191216546205,0.014733307236741088,-0.025188343486340758,-0.011424612135218613,154,534315575.0
1991-06,16,-0.04459173771846516,0.027788532496503322,0.015510237598107194,-0.022308901708342155,0.04337021028316145,0.01986360888609263,156,520960706.375
1991-07,16,0.03968558958661815,0.01509220362084907,-0.015852218184579207,0.012374440136176182,-0.0012373814222054371,0.011423938248275272,157,495986699.625
1991-08,16,0.020519656813393603,-0.02234398377468741,0.01147756875251613,-0.05209584067867193,-0.010650603350389719,-0.061139630580071165,154,545520896.3125
1991-09,16,-0.0064295247754826285,0.011181073209390307,-0.04712486008033747,0.1072931943964505,-0.03579871276821164,0.06559207642530598,151,450995017.3125
1991-10,16,0.021970790647159833,-0.04555018972204662,0.10271976415443525,0.004225062520820202,0.0519068785834009,0.055307179917524936,146,465285132.625
1991-11,16,-0.03968134971294747,0.10270060112064662,0.004205119686920299,-0.010414453383565865,0.1062137841814422,0.09511585893200915,134,418245401.6875
1991-12,16,0.1123401826784507,4.2194274267142996e-05,-0.004414962302124243,-0.0335362064406313,-0.003772018731935073,-0.03818593078771375,160,504456425.5
1992-01,16,0.018659888179683712,0.002787084512286415,-0.03503918065815773,0.02246133013428649,-0.03205574341120291,-0.01051937795476982,139,393408882.125
1992-02,16,0.013857094136260148,-0.036425997803317796,0.019091401749980363,-0.005538070356544414,-0.017596655764893374,-0.024323025974917773,135,367681465.875
1992-03,16,-0.030358970083950738,0.005154083616368892,-0.001738083133176219,-0.030407409066619737,0.00118976477608435,-0.02797392247468005,127,303749918.0
1992-04,16,0.028117327241258126,-0.007706978307306726,-0.03125008265822062,0.02924455362367059,-0.03750781883901567,-0.011531495719238097,131,302545685.125
1992-05,16,0.00566440467204223,-0.026145505468293508,0.024685856634310388,-0.02498100828314572,-0.002851429270485592,-0.0276941421664152,135,313486433.75
1992-06,16,-0.02366961208626861,0.02962289773071895,-0.02443078736946245,0.017053972594957584,0.004202000713400899,0.021282132927928472,137,344422510.25
1992-07,16,0.039709820418321606,-0.02253847379631518,0.018841895740603166,0.01676393626036687,-0.004136675870919378,0.01178920901896281,145,351687518.0
1992-08,16,-0.017495786317740285,0.02389175666766764,0.01607987022646289,0.047260830390062424,0.040310045525687115,0.09081540144438838,146,338265313.75
1992-09,16,0.025576150459669017,0.014584199707505225,0.04787074366683051,0.012927500900319664,0.0638301403228782,0.07753525202718385,153,342552476.5
1992-10,16,0.017695111350228117,0.0416736820151991,0.015410565437945912,0.0024552623041114788,0.05757333501561248,0.060660013270634416,149,403133767.75
1992-11,16,0.058452455756684,0.014374714042153826,0.0030114936935671213,0.0013255808649354816,0.01743204781051886,0.01907481233904903,153,398234079.5625
1992-12,16,0.022319495575770405,0.0029078382832696064,0.0037441590829476183,0.02853167738573397,0.006503752342580444,0.03473684533600543,137,374443512.125
1993-01,16,0.014454249121569238,-0.007694322914712278,0.02988218325655603,-0.03128278734008157,0.021881467946089906,-0.006945045300880498,152,365536881.375
1993-02,16,0.01709900015857778,0.029513470341665796,-0.029560677433211516,0.03016599520905615,-4.5904323020019397e-05,0.028925202151913344,160,413982136.875
1993-03,16,0.03379042856179137,-0.03397532896044363,0.033210022611354764,-0.006046719176658842,-0.003632506301608735,-0.008877647749894019,150,438490079.25
1993-04,16,-0.01910560629770546,0.02573366305936416,-0.012319826017444418,0.006004290500229919,0.013346725090286653,0.022171433451786068,139,423536435.875
1993-05,16,0.04436468154433812,-0.0033386344028501305,0.008674307897342545,0.06421329109020575,0.007255994552165588,0.07105443990746318,157,425612257.375
1993-06,16,0.01458771455398981,0.009854554838606961,0.06350612383037206,-0.004634149503473061,0.07382160838456578,0.06829254536802236,153,450402085.375
1993-07,16,0.023522884354224418,0.06120606059115694,-0.0011318277945296734,0.024416457031668774,0.05984337150049615,0.08479312351564927,141,452640791.375
1993-08,16,0.07238233744305432,-9.635707715838973e-05,0.01945819776722774,-0.036262844433250896,0.01883926563292762,-0.01934971418196988,161,536941974.375
1993-09,16,0.01769061948331404,0.023111058665676438,-0.03789767858409003,0.011103086440786707,-0.0162171016696122,-0.00686277895467208,153,500026689.75
1993-10,16,0.040916757443001765,-0.03918566671344108,0.012619472103392364,0.018919971298907174,-0.02800368372706744,-0.009680965736477564,141,480280807.625
1993-11,16,-0.031236714464228547,0.014669177859103016,0.017815670794727654,-0.03688666280043357,0.03261458990372861,-0.004445585685496628,149,474295172.25
1993-12,16,0.02954184504000458,0.010740141766987676,-0.04273797991343997,-0.05319371885365999,-0.034244053131445046,-0.0864199210371315,138,387575592.0
1994-01,16,0.03807333498196209,-0.040166213305167495,-0.0539976065305189,-0.0018680776490554033,-0.09213775224523035,-0.09504789920343325,154,425288487.0
1994-02,16,-0.02439111784814537,-0.056474608816239724,-0.008789460532517678,0.011356265047543107,-0.06521646903462872,-0.05497206508993716,153,414635925.875
1994-03,16,-0.052165282065133066,0.005702245412780675,0.0062828268195727986,-0.03508398358128066,0.011157152043561247,-0.023990865605303124,146,341243678.875
1994-04,16,0.014558331297221207,0.0028081473643306325,-0.03197823316613959,0.0184082169945134,-0.0294181493304559,-0.013163469033889996,152,325862479.25
