year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
2016-04,15,0.02685380333874171,0.01753797515313767,0.0028799640585971432,0.03473418535469557,0.02096651243461452,0.05402786510700577,64,11554324.11209
2016-05,15,0.020343250858696607,-0.0020732704136005517,0.03439467082065955,-0.007869927520552555,0.031088692681491087,0.021804630000297132,53,10946997.194
2016-06,15,0.00412276280016249,0.022312725980542167,0.018825414290850377,0.006877055879535449,0.04117282970476178,0.04623859630167562,51,10062796.15541
2016-07,15,0.024755699161132665,0.021268619251100084,0.01564189449836866,-0.004730448751045406,0.038337482549943125,0.03564159140864377,48,8617132.015
2016-08,15,0.04914169402050124,0.009004186689555937,-0.012996618535989855,0.038019911251822504,-0.004501811607024625,0.03522629196397578,50,10058806.810700001
2016-09,15,0.008262633124282768,-0.019586895896476136,0.013959069858000857,0.0258545528938451,-0.007142368312128691,0.022025738019048027,48,12170877.535
2016-10,15,-0.01644496130466437,0.029644066191412324,0.014278461567440495,0.007973837425391508,0.04665599154779119,0.055725510685308476,50,12288469.8055
2016-11,15,0.016426959584761376,0.025571878863958793,0.001482899489461042,0.013927661771201836,0.027839152219298093,0.05321260259308218,56,13533697.7616
2016-12,15,0.0014446149825734051,0.0015594882473625022,0.017826073743231155,0.023983181782745357,0.015787596343786695,0.04273074249680634,53,12621283.8365
2017-01,15,0.004419870250142038,0.012430747019534354,0.013211888247520719,0.007385426805501089,0.027035584925074088,0.038232129724383036,50,13229718.5798
2017-02,15,0.00566991603253825,0.014889286383429156,0.014446410172853785,-0.00760375242557495,0.030583571054409866,0.027041890099669688,43,8868684.47
2017-03,15,0.016315827900313152,0.0108468339023583,-0.014071971298707282,0.041684818325246585,-0.002132667776169118,0.03768541947730296,50,10774373.696490001
2017-04,15,0.026220581148425504,-0.02542908957250977,0.04535990817784189,-0.015214990176462665,0.0172262286525193,0.0033759076494180593,54,12581810.4612
2017-05,15,-0.006729523772113266,0.039066200897783426,-0.012090912383616712,0.015416096962995273,0.027745844987656323,0.048522076818838474,55,11863484.4221
2017-06,15,0.027120717355956815,-0.006578865272098858,0.0147848864934799,0.03222388939786963,0.010509274598399286,0.044047297030594,54,12110786.2723
2017-07,15,-0.014456649685004817,0.010464015311425004,0.032868490383013774,0.015709150414298736,0.04269648396319656,0.061138512036767866,59,14093918.5744
2017-08,15,0.018061511089501485,0.03632015906969175,0.009050662628679835,0.007031932859309614,0.04569255779467471,0.04378528701431626,62,15995323.60809
2017-09,15,0.0260347943418216,0.015746818419845716,0.0028016276219861645,0.0029159645064013094,0.017031749000432143,0.019204541277767384,63,16749350.1656
2017-10,15,0.008100527808431983,0.003898255831843714,0.007449144833861919,-0.0009734873023459584,0.011012534952314926,0.012412088608309632,61,19738447.7
2017-11,15,0.00871889739569502,0.005905980395642951,-0.0028326235141430717,-0.0188144866172715,0.003777362443019205,-0.01454083683096424,70,21945854.4092
2017-12,15,0.00878591041260889,0.009786397961582387,-0.007616507697071664,0.010233733381355371,0.0020882213865763993,0.013279700908702228,66,17897870.7025
2018-01,15,0.003111288870352293,-0.004557766436389821,-0.002056807657739168,0.010577062158391543,-0.007532209369346798,0.0038545125933014887,73,19738106.7675
2018-02,15,-0.007014260274007136,-0.0008181653295736674,0.014691170929176907,0.034888107534430876,0.010813139818455336,0.044512241395381694,78,18863773.0928
2018-03,15,0.011321741712225135,0.010932464832475614,0.00540270373420472,0.01361467907043072,0.017523419439796142,0.02911005917234547,77,19160599.60331
2018-04,15,0.01861029814511328,0.005263553309513521,0.000673652129841295,0.026245441759596883,0.004196663832077829,0.03154649889432041,82,21671936.81
2018-05,15,0.009461128329390096,-0.005182468278751559,0.007823919262892725,-0.026950769822404106,0.002617226811008973,-0.021746743424150033,74,24729302.3995
2018-06,15,0.0011566575658467472,-0.00011301183783881374,-0.018628284588834806,-0.006025975664109984,-0.017621900973042587,-0.023395296524805383,78,25974724.925
2018-07,15,-0.0029839666693174866,-0.007757610342187651,-0.006964780081628041,-0.04122258720221519,-0.015458825199384671,-0.0554272072240061,82,27475427.09118
2018-08,15,0.016478316676286547,-0.005172811650915196,-0.024882270658439464,-0.028865890033778766,-0.028568836030963815,-0.05909506571361628,81,23456355.545
2018-09,15,-0.0033853635798215317,-0.03511731479007097,-0.02547516456950992,-0.03178339706358417,-0.06145671628237365,-0.08885704905659066,82,21498240.5937
2018-10,15,-0.027655683156245118,-0.001531461214182747,-0.0660410678508004,0.013747974418478779,-0.06842029923869758,-0.04480364502771865,93,24551227.2501
2018-11,15,-0.012440744717692215,-0.06184935296324274,0.014330501023322296,-0.02356029477850364,-0.03934796006996296,-0.04171203044654116,88,25294129.912499998
2018-12,15,-0.02068185111555956,0.029659477553813943,0.024301931508759075,0.00927742476491149,0.05654253812937673,0.06226361580333116,106,30709909.5048
2019-01,15,0.03948593263004022,0.0204295251728657,-0.001700348607515406,-0.005378670051931278,0.014626197336451097,0.010408866406723635,98,26936416.2167
2019-02,15,0.02212061135824033,-0.0005881822878918913,-0.010180027131462356,-0.02033473724544073,-0.010874751268685172,-0.0332337575376039,101,28046354.04191
2019-03,15,0.0017102919838341269,-0.029046669592476277,-0.0236315794408105,0.01309579491215039,-0.046225908572949885,-0.02316442315491609,95,25889292.07631
2019-04,15,0.0002981540143024269,-0.008697886989999185,0.03200100651410783,-0.008255262477027249,0.023192747810875197,0.017740138540264752,101,26803117.6025
2019-05,15,-0.005468382000887208,0.03834508675940559,0.006143558590449586,0.0015039198829166305,0.04498135759954435,0.055206486805708485,101,26451256.2111
2019-06,15,0.03190030836321622,0.008459195316234878,-0.02194052596018499,-0.005569856695280478,-0.013159035961448429,-0.024608418373340667,101,30698459.289
2019-07,15,0.010584646555103853,0.00532115521966282,-0.012446593399475387,0.011924867370137685,-0.012546635979732877,-0.0004552366990420114,105,28356887.96171
2019-08,15,-0.017461534671135596,-0.0004527937640342244,-0.0012423759825285813,-0.012336206929056943,-0.0009467761585168745,-0.012342209638971998,100,25882438.204
2019-09,15,-0.006491196077139811,0.01101111044443133,-0.015834008340226812,0.047217288172054735,-0.004514743701508079,0.03906356707611213,104,29502842.8609
2019-10,15,0.007595507340275363,-0.022864145481038205,0.06529940198918682,0.06153886492515542,0.0319769516266149,0.09918257719261545,112,33941705.64991
2019-11,15,-0.0053267062191236034,0.047515006718337756,0.042983076742329186,-0.017220095128146335,0.10419881015695588,0.1107960691801562,116,34659330.18631
2019-12,15,0.014946922484306745,0.01824759320743408,-0.023170131150348577,-0.09428822380663407,-0.004026732217205203,-0.09719153486032452,109,42033038.20301
2020-01,15,,,,,,,107,
2020-02,15,,,,,,,114,
2020-03,15,,,,,,,131,
2020-04,15,,,,,,,145,
2020-05,15,,,,,,,143,
2020-06,15,,,,,,,133,
2020-07,15,,,,,,,129,
2020-08,15,,,,,,,130,
2020-09,15,,,,,,,139,
2020-10,15,,,,,,,151,
2020-11,15,,,,,,,149,
2020-12,15,,,,,,,146,
1977-01,16,-0.018770221131248845,-0.030189842424522224,-0.02002262368996295,0.022920210570997274,-0.049431965697966686,-0.0281182290810524,105,109519852.25
1977-02,16,-0.03178632207141866,-0.02252244152867201,0.020306308495387906,-0.005527516379568398,-0.0027021318759416772,-0.008473809071149356,102,114759674.875
1977-03,16,-0.01645750452427888,0.023935329756065236,-0.016052431369457925,0.02773586801134417,0.007469380030412126,0.03478145776261197,97,70043690.125
1977-04,16,0.021413661223472782,-0.01622302354368006,0.029411493736380336,-0.013099673464864644,0.012386589844574285,-0.0011015872197342395,101,72527805.125
1977-05,16,-0.020578350604073602,0.02947064657422287,-0.011567286351410199,-0.0616931783695052,0.017549594529900295,-0.045383126712277004,82,56263884.5625
1977-06,16,0.03031322055269209,-0.006754986043575815,-0.06766210184322177,0.006417864364333069,-0.07406569610682162,-0.06789654233036548,81,60676750.375
1977-07,16,-0.021934518411342908,-0.06172263508437209,0.005278827882146037,-0.02643142327782218,-0.05773241366139478,-0.08396578304736968,79,37644596.3125
1977-08,16,-0.06220262352655081,0.01153688095695682,-0.02602141363277141,0.04175632998515302,-0.015506809022483092,0.02511074007325188,82,36490654.0
1977-09,16,0.013718039221890766,-0.039496394363281596,0.036358556910360086,0.00025673170439499064,-0.004894743796636254,-0.00453732491948919,69,28279628.5
1977-10,16,-0.048015659579485476,0.04003949351024482,-0.004478241271521498,-0.06948804605527013,0.035552615988141384,-0.036820939066876654,64,27244517.75
1977-11,16,0.04163620521864635,-0.003587665597143103,-0.06722226950699287,-0.011781048578075938,-0.07111734461866977,-0.08250559300713185,66,35432931.25
1977-12,16,-0.01545607426818101,-0.0699799356852995,0.0031588765597169006,0.042938926025141974,-0.06720144723586496,-0.027478162258729132,70,52329717.25
1978-01,16,-0.06555647659292427,-0.008669916054154606,0.05285100883088028,0.0643181260599797,0.043720930160965045,0.11149644302565546,70,24758177.3125
1978-02,16,0.0018877424418163057,0.04876289483650975,0.06178818354153838,-0.007303189422077167,0.11354296567089536,0.10672465275748226,75,44963845.0
1978-03,16,0.0353047070361608,0.06819091188492182,0.013187993156805484,-0.03220401177248045,0.08317076907903224,0.04782844831840643,54,20628864.5625
1978-04,16,0.0487759740816386,0.028041583956931043,-0.01558630707455259,0.048476721079852396,0.011252995019749162,0.06207253294107743,52,16144491.0
1978-05,16,0.02330728839265713,-0.01123207147510594,0.050221871297964744,0.06646337177697577,0.03869326117789572,0.10586480620956314,60,16830343.125
1978-06,16,-0.00478130568041208,0.0795513432820182,0.05200597290884526,-0.027510284999459234,0.13429001081437664,0.10387088166688238,51,12943758.1875
1978-07,16,0.05772022907244079,0.032674668303695406,-0.009296904758785446,-0.10343072836470285,0.023078789739890714,-0.08268512740008903,59,34146959.5
1978-08,16,0.030217030328715408,-0.01139742087261463,-0.11390956414155122,0.002948983102069909,-0.12327717863418569,-0.12486179048667825,59,36670231.0
1978-09,16,0.023647441864603373,-0.12084021529005658,0.029422039002958044,0.03135829700684028,-0.0950980592008118,-0.06641599939856367,65,37175170.0
1978-10,16,-0.1422049604734072,0.025360283464957428,0.0331846280262314,0.0508440696033453,0.05971291878043895,0.1133500217879048,78,19720982.625
1978-11,16,0.039245439288410545,0.03516583071137762,0.040083498066916814,-0.041600636115342905,0.07533806778593294,0.0315078682239465,63,28445221.75
1978-12,16,0.018166276839972694,0.03582934866173533,-0.0282587263712794,0.06748551588217623,0.006278063397364684,0.07466084921820329,78,57794560.3125
1979-01,16,0.03414694820513075,-0.02583553266159985,0.06795811141702054,0.015134144832247141,0.04017803570323966,0.056026151468074825,76,84770549.0
1979-02,16,-0.022231191810710704,0.07375759242383173,0.02641396045433885,-0.01876503999476131,0.10199922392005509,0.08013027761228303,85,71739994.0
1979-03,16,0.06608189155353018,0.01779480380887558,-0.015110292558621317,0.02516101762714891,0.0016997028170715096,0.027355855738829173,81,91915545.0
1979-04,16,0.01602028105793209,-0.030084886534979864,0.047385180018326284,0.00572935753630703,0.015122343764027572,0.0210344813846657,88,99001463.125
1979-05,16,-0.026056007228487374,0.043972062597068026,0.00774660582031988,0.06348915303025177,0.051819122623985095,0.11804215920154053,85,97499510.0
1979-06,16,0.03452542838982906,0.007433137829623946,0.07316246694735337,0.0254677732851561,0.08058382009021417,0.10836872713318875,92,84625637.1875
1979-07,16,-0.0004049448033183464,0.0697774202146462,0.030722857388098868,-0.05120939239249687,0.10270503092573746,0.04692250711009116,90,98116189.125
1979-08,16,0.07352083736135714,0.029145975682083054,-0.036985194074453005,0.0626910759671003,-0.008057489085646135,0.05535275476597506,93,88057244.1875
1979-09,16,0.02053386927307231,-0.041681162821752764,0.06986795190864184,0.02666924051786115,0.025442508107403564,0.051451530820624654,97,100503567.6875
1979-10,16,-0.046536537682996704,0.07655020531683562,0.020304206626079194,0.12083782322105742,0.09847364236183365,0.23329854609691394,102,78457575.0
1979-11,16,0.05589830953174964,-0.00011240588657907452,0.11357564711078255,0.08324972156741312,0.11449767348033174,0.20597421405532565,93,111907138.1875
1979-12,16,0.02089433883862499,0.13595574885928394,0.07184449152408563,-0.16751988285200256,0.21802926094274994,0.010586590334001061,96,105490577.875
1980-01,16,0.11364963290237179,0.06207903723512518,-0.16667883412961107,0.017295202115310496,-0.11777850567600005,-0.10303776290031981,88,107004390.0
1980-02,16,-0.01742068211035075,-0.1472594918010523,0.009996512441735455,0.06083141329813028,-0.13897770151872976,-0.08823169500775915,86,51020027.6875
1980-03,16,-0.15708877618039105,0.03288236009971616,0.026318667075704873,0.05584232037398106,0.05941107275760717,0.11824642746976909,87,89173451.5625
1980-04,16,0.034928903541931317,0.036253016209578166,0.04956221075280343,0.03899495717970108,0.08656634680052323,0.12999473491527258,83,138524880.125
1980-05,16,0.04008486347361888,0.039707206408459324,0.05347933941942946,0.015575319217680446,0.09592198897727457,0.11110284695012623,85,104447639.625
1980-06,16,0.05337423676937563,0.041773360588287,0.011968006580206953,0.06556744103602224,0.052611304560425357,0.11954083498257302,99,182343115.5625
1980-07,16,0.030404241414040176,0.018985494860267564,0.06577048107743813,0.05723428701453306,0.08548827147245008,0.14947872073407106,111,197752914.5625
1980-08,16,0.021460521272357175,0.07710727959894749,0.050852736960168454,0.1808439746701549,0.13361041481393252,0.34685742592577545,114,185284779.5
1980-09,16,0.0784275764062989,0.05433374149115192,0.18726076918308754,-0.09209146497807813,0.25322128138977174,0.13036484824483668,106,174732947.0625
1980-10,16,0.01713841707924298,0.17113693298986882,-0.07148773272782455,-0.0953052008800707,0.08563401114436915,-0.023592425868164266,92,105411558.75
1980-11,16,0.1500727202832224,-0.061902245554086154,-0.07271988071022138,0.00039932560633939256,-0.1294111539412041,-0.12671946677922966,92,118135165.0625
1980-12,16,-0.11457165046829551,-0.09993238480482633,-0.018627366507012518,-0.011386393544610674,-0.11718906697639236,-0.12647117950097342,104,210283385.9375
1981-01,16,-0.10628428288437293,-0.006299901413250152,-0.0009240992213761459,-0.08988789119316373,-0.0076589401490493765,-0.09673081119962382,89,143998525.625
1981-02,16,0.001224239006422279,0.0008417645750902851,-0.08430598098878643,-0.04427649754112415,-0.0829584397039427,-0.11996779191902901,91,161681251.875
1981-03,16,0.028132818008500312,-0.08231955971685048,-0.027712548102005363,0.01865360554776753,-0.10447488882304912,-0.0900739432565306,114,128844941.8125
1981-04,16,-0.06416000317048236,-0.022375299712953794,0.028827824718097,0.016565035999974602,0.005543031990120191,0.026071927540447046,116,145366339.125
1981-05,16,-0.02339338689473772,0.004232731933855694,0.014599842462971982,-0.06962777787268726,0.021114946487561265,-0.05171258762793166,119,123203189.6875
1981-06,16,0.02237704559244175,0.00411396184689792,-0.08018255880396814,-0.09419058346138026,-0.0764959633849537,-0.1652824146007632,123,135542002.9375
1981-07,16,0.01030077580984494,-0.08174531626890254,-0.08649476451130154,0.03918187878765502,-0.16135295083620887,-0.13090949306935734,114,127069140.5
1981-08,16,-0.07603883073676343,-0.08183987666757922,0.04964516553294945,0.048541463336286846,-0.03829826426302039,0.0060924993712134015,119,126169460.5625
1981-09,16,-0.08363344957270723,0.03086879642101769,0.05098928349282666,-0.03385894405844365,0.08142063535643429,0.04332695812737275,119,96257380.0
1981-10,16,0.04587183800864184,0.03708397190231141,-0.028062569210221558,-0.06052329553650661,0.0076350750859914,-0.05396403029417208,119,78454882.6875
1981-11,16,0.044432290852731045,-0.040915769263221956,-0.05524733578666447,-0.08360860158894635,-0.09393678018466767,-0.1687706525016645,116,92657090.1875
1981-12,16,-0.04938091159169941,-0.06044426799681629,-0.07419074215690082,-0.030294982161716152,-0.1300583643582805,-0.15549165081829516,119,82358441.0625
1982-01,16,-0.06632176393356869,-0.1068332572407999,-0.030576103009753483,0.04965378573890839,-0.13275449268208753,-0.09117486801539816,123,116600126.75
1982-02,16,-0.08333643742203485,-0.02131799033362663,0.052986495320695236,-0.026419306090118628,0.029969372552177066,0.004189376672354566,110,81996635.75
1982-03,16,-0.002152893321365979,0.04400837699936672,-0.04716469077907534,-0.03582866550974184,-0.0042762787948943245,-0.03960471225690834,111,77804886.125
1982-04,16,0.049929563790350316,-0.03170179891688757,-0.030624008857946177,-0.06823795739190601,-0.0620778967878821,-0.12567386525200785,126,126793382.875
1982-05,16,-0.017924222042657752,-0.03897556369731895,-0.058478185158552985,0.1105374483089399,-0.09320071537758501,0.007143609213859528,131,144761389.6875
1982-06,16,-0.03797466412539567,-0.0725720272569549,0.10652059093112336,0.02224298724758401,0.025452145015107227,0.04817846864103516,125,105856685.5
1982-07,16,-0.04345974183668669,0.11120775119092212,0.018878480661211727,0.09228083125492999,0.131752284087613,0.23496916079756328,114,105486374.375
1982-08,16,0.11762810833486821,0.022281705810103945,0.07756094268426719,0.011567794029581219,0.10075340850178469,0.11453632590339541,121,113401080.0
1982-09,16,0.027195726182765837,0.09060219703917083,0.03273880316665502,0.02632213967001944,0.12819706415490906,0.15621018968330794,113,100993445.125
1982-10,16,0.10062515262573427,0.024136308549935828,0.019606668704508154,0.015016477268189879,0.04379973579882801,0.05789122368726688,124,138570302.9375
1982-11,16,0.07381143707037911,0.004023886471571258,-0.0013526308762367972,0.04784483408413419,0.0009781394783112721,0.048354958619601,116,130637492.6875
1982-12,16,-0.006774422242934886,0.006694387919569739,0.05118286030388358,0.020276872727940796,0.056665360254907315,0.0760300613997233,119,126416645.125
1983-01,16,0.013259626795032836,0.04979192007149665,0.01799313042365718,0.04663481244466893,0.06869394126918793,0.11799913013563494,135,142595963.5
1983-02,16,0.05345247537865792,0.010321246567360748,0.047250421579317456,-0.0261570994374429,0.05765933455603159,0.032780129831808315,119,135086929.875
1983-03,16,0.01610470624357919,0.04835415645406439,-0.026749951499353643,0.03146435678670102,0.021194180964524398,0.05426091335214042,136,155096415.0
1983-04,16,0.06516764507683999,-0.021660738798029756,0.0405748150100245,-0.023457421948241505,0.017433950035043288,-0.005560620614913909,143,175304660.875
1983-05,16,-0.011495909579356742,0.03964029476553592,-0.01964819189892704,-0.03872997963687653,0.02003580040614511,-0.02226196479544544,149,157529089.8125
1983-06,16,0.05633044978294137,-0.03784240960344843,-0.00861030378759208,0.00501384235690341,-0.048265458217073294,-0.04475253286225847,138,191318603.8125
1983-07,16,-0.04301690316495237,-0.022033563991902105,0.021344166520204846,-0.04055302277958599,-0.0017374827007285835,-0.04058760455810813,117,96570406.5625
1983-08,16,0.011993287977993988,0.007171791618989748,-0.031068608418502272,0.019226294750014597,-0.02376773441546512,-0.0035052095687113957,113,108894505.6875
1983-09,16,0.015458956091268919,-0.03555678360699742,0.045447987558365294,-0.00940369235263176,0.007627911273100866,-0.0013770905256330957,115,91322052.4375
1983-10,16,-0.03348093257820146,0.003792226025978711,-0.004210685200829534,-0.023391066977880067,-0.0017751979435512524,-0.02578884983206108,125,107431323.6875
1983-11,16,0.01395570274293628,-0.012616857498061317,0.013241625422801091,-0.01969901298707655,-0.0033109942952394356,-0.018469814736802148,114,107967909.375
1983-12,16,0.002234639577190116,-0.02802777662575458,-0.0331133075652668,0.025926978416956622,-0.06035674029241124,-0.03650549742168659,111,100742559.6875
1984-01,16,-0.045966812351078606,-0.031247345943952082,0.03675885555991817,9.210152864559103e-05,0.004276450363444598,0.0031972373764888183,106,114480265.6875
1984-02,16,-0.05081921416644524,0.046733660071970794,0.004750833941085097,-0.05850550777866156,0.05077670199894656,-0.012133227156371409,118,97410816.5625
1984-03,16,0.036677194640192305,-0.0017563238578961029,-0.05081411081634402,0.004439011968693445,-0.05289369690362913,-0.04843505066809142,131,134241157.625
1984-04,16,0.005716993922734361,-0.03878648220089036,-0.00035188557170463564,-0.04241451916330852,-0.03729527727373307,-0.07438127863865421,124,167974444.75
1984-05,16,-0.05351388100954005,-2.9266645121523578e-05,-0.03404666550642304,0.10548090896747088,-0.032879153411958066,0.06457911513938425,137,153524736.9375
1984-06,16,0.0054120015683693104,-0.03228074748900541,0.09382645907730076,-0.004093347751877276,0.05577937631570168,0.05060443923273741,142,165117939.375
1984-07,16,-0.03572432847686465,0.09885848298626965,-0.003724183101735772,-0.018345047735290197,0.09455047210168586,0.073315651347704,142,169549714.5
1984-08,16,0.09139288842171671,-0.007870275418408975,-0.015674324861740196,-0.02472472781586482,-0.024685269986504346,-0.04850973242519435,138,188061007.5
1984-09,16,-0.008133463665932476,-0.021457606660293428,-0.02473667329438569,0.006042809829097714,-0.04500832327929903,-0.03875065493307779,145,194882815.1875
1984-10,16,-0.01854363198365015,-0.027154746309694614,0.005492024578370784,0.07920389755604296,-0.021951833201557573,0.054892763340862405,151,191891126.3125
1984-11,16,-0.024354805396429317,0.004054468471454021,0.07575862425937976,0.026118180296101547,0.07984260611882103,0.10752943676299997,154,210649314.5625
1984-12,16,0.006031355073181255,0.0765369594464361,0.027583095929334785,-0.020674649771645893,0.10561933103106141,0.08213679910772977,151,209874012.8125
1985-01,16,0.08580257898793534,0.016172848927330438,-0.021715487322345406,-0.010390808676436105,-0.005705919874294629,-0.01553619752730018,147,213307551.375
1985-02,16,0.028309878056756884,-0.022633795181817438,-0.013772302722099835,0.02730860816846705,-0.03620262918225663,-0.010603624020683705,166,240446096.5625
1985-03,16,-0.010741069753855054,-0.01608432664190625,0.03290999339460576,0.02266736364030968,0.015849680483458462,0.04025831191796905,191,240244125.9375
1985-04,16,-0.00637876034799592,0.03467758030678227,0.015413223830628152,0.001704262025118482,0.05375596703784959,0.05500318343796157,196,212910363.3125
1985-05,16,0.03510868723934464,0.017154850970824274,0.0005887991988992935,-0.01880830604666402,0.017211959448228255,-0.002149213390910566,190,236912068.3125
1985-06,16,0.017152091812007917,0.002538091215226262,-0.020903953854625193,-0.043731509389578364,-0.01849180411705356,-0.06129406188887854,207,238053798.625
1985-07,16,-0.001674402890312453,-0.019836745809568894,-0.045848538819389204,0.02307634590650962,-0.06416619179135802,-0.042245218385547956,195,222854931.625
1985-08,16,-0.017441214557032104,-0.04697496603004972,0.01905650740609574,0.07422885878615604,-0.0288774613553608,0.04222709013053151,202,237080037.75
1985-09,16,-0.047554486577598,0.02436016589707196,0.08050544813065547,0.041394193617998606,0.1060655389789245,0.15246023092410824,204,205979600.0625
1985-10,16,0.03288081135048004,0.07912192808142593,0.035404624666734295,0.0024502507101528065,0.11897506879684638,0.12492889294569348,194,188329604.125
1985-11,16,0.067666059041498,0.03231431577110613,-0.024338179801747746,0.06271940820635419,0.00871744842295845,0.07453597474660045,199,284486040.26678
1985-12,16,0.03859231792044204,-0.008827343941075321,0.08226176598443033,0.04619728959212542,0.07391201718162634,0.12335128911035438,209,251559864.875
1986-01,16,-0.010295572016040904,0.08833348450506456,0.040973736983965586,-0.013457308284481544,0.13267066754824006,0.11623098904153545,190,253021203.75
1986-02,16,0.1049629762610835,0.04571635057965443,-0.013299570100752148,0.04905526702847866,0.03025569745243029,0.08126384037624038,184,263891432.9375
1986-03,16,0.04589707302693635,-0.007153403811135733,0.05243137265354899,0.0016581843714247291,0.04513623432782768,0.04750496617823027,211,302505849.75
1986-04,16,-0.0034476405849079472,0.050848213111805804,0.00017318984690425002,-0.06421184337306966,0.0507934464477205,-0.01680485270962322,211,337892518.8125
1986-05,16,0.05009585696870841,-0.0013689121330737015,-0.07976909012162808,0.06188314786082619,-0.08129106041814972,-0.026119208575523346,222,309791974.8125
1986-06,16,0.0112540217844649,-0.0650732693705956,0.05967238501458536,-0.06636850724914194,-0.009947039478394117,-0.07427163612424716,211,349963576.8125
1986-07,16,-0.060266090809852096,0.06815823098908232,-0.07018718425919503,0.05601117329993557,-0.005601595949683498,0.04772476114991241,185,305473347.375
1986-08,16,0.06081952611099601,-0.08036027797967579,0.060297283697697955,0.02920023134950976,-0.025986152301943247,0.0027680448691508788,218,348314535.6875
1986-09,16,-0.07046932035131452,0.051850320590054254,0.02867630572605573,-0.014909130137992171,0.08237665790875684,0.06643969413076196,204,324325200.6875
1986-10,16,0.05740067479863711,0.02843863197677657,-0.016348803470701834,0.1456444641405355,0.01202116348290106,0.15797555653912018,205,362375393.75
1986-11,16,0.025196667245776953,-0.017305725916823857,0.1530154587102878,0.02067763975403833,0.13288590760236607,0.15470544087738763,207,348420522.3125
1986-12,16,-0.014139535003679062,0.1460002716874598,0.028903564881339563,0.03833583240490927,0.17903558996855784,0.22281616361385634,223,382732717.6875
1987-01,16,0.14907654448399915,0.02317529631184469,0.03685452379816085,-0.021709638491600326,0.05996401194526974,0.03688169271427486,217,415216004.375
1987-02,16,0.030320528807265285,0.03570098113479015,-0.015571368930370621,-0.0005350226487648227,0.020079366468943094,0.020507254781654667,207,464806119.375
1987-03,16,0.03742953079682045,-0.018672912904415903,-0.002309936658219134,0.0552117594807426,-0.020700829685651047,0.03334011958505045,229,511350090.4375
1987-04,16,-0.015428745316764214,-0.001972771489372237,0.055900622581124104,0.04866584744718671,0.053929070503502194,0.10554362987563756,228,469601406.0
1987-05,16,0.002011224738503887,0.05715441466601052,0.04852544501811599,0.0424465517477985,0.10868705399050063,0.15489814205966362,231,471224450.5
1987-06,16,0.05561800246176369,0.041255512847754645,0.04194197520484847,-0.013752337944466949,0.08469427203119285,0.07051023454324039,231,493855597.3125
1987-07,16,0.04344806278650732,0.03801917129477251,-0.016830023109439842,-0.22392367684850903,0.020817304060610713,-0.208267241795796,213,494867183.1875
1987-08,16,0.0382170442607343,-0.014543900538471943,-0.22825320634995944,-0.08710518154853726,-0.23984629357814968,-0.30890919387281934,220,519459497.5625
1987-09,16,-0.018831259867464416,-0.22922613543401021,-0.0796012251080317,0.08193347227355312,-0.29374527935714123,-0.2375017901085743,240,566144431.875
1987-10,16,-0.21051528139300896,-0.08792738752360953,0.07014166588963718,0.03724060210078633,-0.024008454628071184,0.009668737473455263,199,341670049.625
1987-11,16,-0.07755413437969429,0.07896552222328058,0.027106718701567452,0.05545229924580262,0.10628625349443177,0.1666519273289321,242,376797593.125
1987-12,16,0.08811486886838642,0.014961720213721148,0.04812055351939767,-0.023941839288706006,0.06270302129944783,0.038937056802328604,244,475942423.5
1988-01,16,0.019457894848040714,0.04808659244006202,-0.020690939296854186,0.0147895731318211,0.026900021418948938,0.040942202028206386,236,434608101.3125
1988-02,16,0.05437247330796374,-0.020677234447504605,0.012938432384383101,-0.01169692177521617,-0.008003984370626929,-0.02052323879610739,233,488496306.75
1988-03,16,-0.026900845001349056,0.01207305738111389,-0.00618640100100334,0.04523610843910924,0.005710542750565038,0.050337711832016165,242,526976344.625
1988-04,16,0.015692646064270822,-0.007961197335903534,0.04304075896603405,-0.011683064634527875,0.03453407700334204,0.020554225513438953,271,557584180.875
1988-05,16,-0.007101505827990049,0.04693435906625149,-0.0148741440052198,-0.03765588951056104,0.029605134693846312,-0.00948681865461599,295,594914280.0
1988-06,16,0.05363101282724186,-0.020227008640231577,-0.03943882653540281,0.02077564627117018,-0.058347960971680976,-0.040301391467739985,275,521576780.6875
1988-07,16,-0.016506657031854423,-0.037297015403460726,0.01992887757823194,0.0015562023881149694,-0.019382283625456832,-0.017805335268763503,273,511274721.3125
1988-08,16,-0.03416481429045683,0.01621992247605065,0.00355637153274835,-0.015173237162678516,0.019847246225186372,0.004617398903099351,275,495866754.8125
1988-09,16,0.02132940692449299,0.007511132202047005,-0.017428370709126628,0.018527511677655862,-0.010062643618585955,0.007173300859422004,270,514911325.3125
1988-10,16,0.00783598686343067,-0.020484086729054333,0.02286574153589994,0.06975772525017723,0.0010665807233709364,0.07012826105327165,258,446630127.125
1988-11,16,-0.01601796521684788,0.01913368921266562,0.06844448714939085,-0.030892663384697986,0.08845817638956542,0.05492921328315147,292,551181223.0625
1988-12,16,0.021928567180794067,0.07200490148407095,-0.02588630713411818,0.012867949790275036,0.04417986882714573,0.05738651914794918,249,494825438.75
